25.34609257823619,1024.0,10.290996286564072,2.0,12.977199400056929
24.12229393330612,1024.0,11.137957484130395,2.0,12.350614493852735
24.452467840891497,1024.0,9.709422742998196,2.0,12.519663534536447
25.70173372483255,1024.0,10.210281272170853,2.0,13.159287667114267
24.589615299367363,1024.0,10.991447450267758,2.0,12.58988303327609
25.505937891997338,1024.0,10.956278526269749,2.0,13.059040200702636
24.61664693394914,1024.0,10.40747536318333,2.0,12.60372323018196
24.999685033151827,1024.0,10.271508659912758,2.0,12.799838736973737
25.71149217866637,1024.0,10.31808593457301,2.0,13.16428399547718
23.419366751473653,1024.0,9.56061731294417,2.0,11.99071577675451
23.66628510574685,1024.0,9.63393198472765,2.0,12.117137974142388
25.34197362612697,1024.0,9.98069785348688,2.0,12.975090496577007
25.274249521332095,1024.0,10.570693820714208,2.0,12.940415754922032
25.934793347912183,1024.0,10.58319628725798,2.0,13.278614194131038
23.71232060867355,1024.0,9.803562113635731,2.0,12.140708151640858
25.784703114992393,1024.0,10.845679862589137,2.0,13.201767994876104
24.85649063596479,1024.0,10.510707917499051,2.0,12.726523205613972
26.09750432785973,1024.0,11.452771279743846,2.0,13.361922215864183
23.921358175265752,1024.0,9.531719727092247,2.0,12.247735385736064
23.502264526775964,1024.0,10.186906919763153,2.0,12.033159437709294
23.363714480812746,1024.0,9.79634611064376,2.0,11.962221814176125
24.13245506907659,1024.0,9.309287209356253,2.0,12.355816995367215
24.58443407298973,1024.0,10.640536858678853,2.0,12.58723024537074
25.29784327506458,1024.0,10.33584365271716,2.0,12.952495756833065
25.50656223557642,1024.0,10.835336685876443,2.0,13.059359864615129
26.104203755255,1024.0,11.160862107443226,2.0,13.36535232269056
23.573131078849293,1024.0,10.44805834619027,2.0,12.069443112370838
24.8701869064549,1024.0,10.517736997778682,2.0,12.733535696104909
26.06042939734742,1024.0,10.12839972439924,2.0,13.34293985144188
24.5041535700811,1024.0,9.290442169341489,2.0,12.546126627881524
26.719129199874132,1024.0,11.286984567786204,2.0,13.680194150335556
25.955241903325522,1024.0,10.407022599683577,2.0,13.289083854502667
24.50514885773266,1024.0,9.904076636682408,2.0,12.546636215159122
25.406025162083107,1024.0,9.970909435789569,2.0,13.00788488298655
25.668972016342394,1024.0,10.259715579184881,2.0,13.142513672367306
24.984877237154155,1024.0,10.972424455913558,2.0,12.792257145422928
25.548400484101133,1024.0,11.134922948445324,2.0,13.08078104785978
24.53731596597091,1024.0,10.273840513715104,2.0,12.563105774577107
25.765526922173166,1024.0,10.80570794884138,2.0,13.191949784152662
23.81628839417131,1024.0,9.656188942494788,2.0,12.19393965781571
25.505197225610125,1024.0,10.524833239837932,2.0,13.058660979512384
23.70228711923676,1024.0,10.237628627290695,2.0,12.135571005049222
23.900049147982763,1024.0,9.109969524661189,2.0,12.236825163767175
24.25366243225449,1024.0,10.269250671457383,2.0,12.4178751653143
25.28067739669803,1024.0,10.977153917416686,2.0,12.943706827109391
25.74214670899361,1024.0,11.646306365655931,2.0,13.179979115004727
24.167891936131614,1024.0,9.621378221551748,2.0,12.373960671299386
