3.858596086502075,60.245713297551006,0.4871532366071364,2
7.086838006973267,55.16702985489226,0.22526065084860752,1
6.722096920013428,55.176562488707944,0.31299354394668555,1
6.337478160858154,55.193600590183706,0.23159873713820697,1
6.198358058929443,60.20948899625812,0.4711870041056362,2
6.317011117935181,60.15234739634805,0.48935501986085034,2
6.595713138580322,60.175555353251056,0.49130668705413144,2
7.852112054824829,60.204801326187734,0.4566490960197829,2
6.858932971954346,55.17818796929436,0.25043474549234324,1
7.512378931045532,60.19269358762163,0.4468230493317903,2
6.793102025985718,55.160981959424596,0.22679855726333648,1
6.738924026489258,55.18585565594728,0.22242769430889744,1
6.456261157989502,55.164178773926984,0.24747328130362808,1
6.9323508739471436,55.16424215512714,0.237549425142286,1
6.868517875671387,55.19635184428926,0.25309454250777796,1
6.189103841781616,55.1771749333769,0.24293314604618518,1
6.314222097396851,55.1980912848999,0.22074253209767666,1
6.968735933303833,55.19324288966726,0.2524172412729524,1
3.5615310668945312,60.196311074267015,0.41397701729471637,2
3.784759044647217,60.17345572984543,0.46993883019881166,2
6.2744786739349365,55.16110677536576,0.23004899652468708,1
6.488620042800903,60.20874601621071,0.4866184079191407,2
5.334561109542847,55.138187928259505,0.2521398030651966,1
6.855800151824951,55.183345223791704,0.22887862367326825,1
7.664703845977783,55.16868056513356,0.25847883530037896,1
6.837321043014526,55.16675697986462,0.27541543558596016,1
6.969507932662964,55.192424584773185,0.22970793056188504,1
6.495599031448364,55.17197009683587,0.27610211595942596,1
8.21635890007019,60.208120222844485,0.4996006097166339,2
3.839946985244751,60.177272491110315,0.47632725547247634,2
6.718844890594482,55.200127607008596,0.24297596209962583,1
7.635120153427124,60.2302697068752,0.4762154815369757,2
6.659447193145752,55.163516511222944,0.24610511196119186,1
3.7879130840301514,60.18952763704578,0.43257967170270706,2
6.7273359298706055,55.17676383427304,0.24828028684158754,1
6.880312204360962,55.19135405124115,0.2790804370675148,1
7.134162187576294,55.159830152332326,0.25648267622992593,1
7.795183897018433,60.113325705265524,0.46431958512330584,2
3.704955816268921,60.192072228024855,0.46061583252252986,2
6.754737854003906,55.1414707446384,0.21766214403883616,1
7.543309211730957,60.1813876709391,0.44802974037747484,2
6.903374910354614,55.166110467347224,0.2489119845697153,1
6.916746139526367,55.17934385562247,0.2217513066546162,1
6.402102947235107,60.19404635035517,0.4960465982310135,2
6.770517826080322,55.16541406742994,0.25833462358307757,1
7.048167943954468,55.177069968381694,0.2275242174106657,1
6.15340781211853,55.15629424667826,0.2517782009981382,1
6.883496046066284,55.19691229310034,0.25930445316772144,1
7.3841331005096436,60.224130904480894,0.4732604699215279,2
6.974999904632568,55.22396123878854,0.21382346653289655,1
7.614609241485596,60.18273405237114,0.49295910575169066,2
7.244277000427246,55.12384574522246,0.23678242210394643,1
6.996009111404419,55.13961205408181,0.22759234290333225,1
6.46720814704895,55.18284378139031,0.2692298547228,1
6.812943935394287,55.17151438824062,0.26126020796611404,1
7.18272066116333,60.199770974917215,0.4525713059691081,2
6.724174737930298,55.16618655848456,0.2309434976671405,1
7.297069072723389,55.17608027951355,0.2236983550144169,1
7.121022939682007,55.15508455941359,0.2087086538445138,1
6.644076824188232,55.18975734404679,0.21764167511165525,1
7.851941823959351,55.19582969305269,0.2194742993281646,1
6.949481964111328,55.15015754126273,0.22325397207904368,1
3.549834966659546,60.20845447977682,0.47441689218322386,2
4.076937913894653,60.15384742170744,0.49590376784772283,2
5.797791957855225,55.167369709979006,0.24201302916512496,1
6.659485816955566,60.1744538271909,0.4945343144091242,2
6.783044815063477,55.12898156149104,0.26062594939057077,1
8.305702209472656,65.20754879006913,0.7197569316549579,3
6.926738023757935,55.12164495300259,0.27986080602039287,1
3.8774731159210205,60.23191892765969,0.4792144676345925,2
3.8794970512390137,60.19424519530084,0.49783116220755674,2
8.266305923461914,60.20643850227528,0.531042931027237,2
7.164450168609619,55.18974049287512,0.24261812916117262,1
6.891418933868408,60.22951531480951,0.46404369209222857,2
7.6522300243377686,60.23236943982802,0.5061086976780991,2
7.113623857498169,55.166359177981285,0.22832776471037158,1
8.126251935958862,60.177022754372466,0.4866938348952534,2
7.6023850440979,60.20614696214023,0.5016022204961502,2
7.744816780090332,60.20133149309231,0.5379516306913802,2
3.7949750423431396,60.16534075747572,0.47879446570395956,2
7.598343133926392,55.170181110738895,0.20136815988018766,1
7.7681779861450195,55.17341135509368,0.23049585777973278,1
3.956206798553467,60.207588893756764,0.4545110221576393,2
7.344739675521851,55.15282787290862,0.24439635593479703,1
7.275799036026001,55.16930771592202,0.2533746577697738,1
6.821280002593994,55.20799199160045,0.23435602021835103,1
6.8578057289123535,55.176920533356935,0.232433429969842,1
7.858892202377319,60.20749441534544,0.42605694975955277,2
7.120275020599365,55.19452445413233,0.20751634195418958,1
7.0533881187438965,55.1889420537193,0.23991544174814747,1
3.848205089569092,60.20209923006598,0.4431185426665971,2
7.507840871810913,60.24050435357404,0.5195350386085483,2
6.446844816207886,60.169313310222215,0.49035522820111777,2
7.726551055908203,60.153613823522235,0.5276925758548534,2
6.733597040176392,60.21237111050649,0.46737695051043104,2
6.682828903198242,55.16828378402037,0.23908948151625425,1
3.8549869060516357,60.215835498710554,0.4458888200886306,2
8.099867820739746,55.153474563135326,0.20328323493866426,1
7.079702138900757,55.15968022553935,0.20255361361970356,1
7.256882905960083,60.16439318714287,0.4756975334904552,2
7.2158472537994385,60.185704625948176,0.5153362079512646,2
6.946501970291138,55.114444960884576,0.24361957554540278,1
6.337183952331543,55.16803510425446,0.24006040665585632,1
3.7376790046691895,60.190030084003084,0.4273219489056057,2
4.0332560539245605,60.207152928484746,0.5181286679708386,2
6.525727033615112,60.18805246715814,0.5266022753771374,2
8.449501991271973,60.19044117428431,0.5242105986264005,2
6.486278057098389,60.196942721867245,0.5362779994378373,2
7.662705183029175,60.2563540292518,0.4858355219994137,2
8.40372896194458,60.21738567718342,0.5038355600594016,2
