19.63399225829652,2.908192673207945e-05,10.816275084578182,6
18.957414187106856,2.3428372944332416e-05,11.32845693939699,6
12.472417239370914,1.5746818490141228e-05,6.124976572871007,4
15.140996368973955,2.0366900564152494e-05,8.471222347778248,5
4.490262738800963,8.280801798215775e-06,3.4815156848355815,2
20.50773257767284,3.0910017452238684e-05,10.662653837331069,6
17.109825075160934,2.7309351221880998e-05,8.486945179973164,6
12.967682423338312,1.3938877080833577e-05,5.080833286463421,4
16.534432003518873,3.3196759530543953e-05,9.861288416882305,6
12.980234533582355,2.7907017970645523e-05,6.891482360609875,6
10.97261745732401,2.140300955604073e-05,5.91937433041168,4
15.818176158618602,2.6290289103659246e-05,7.447556500300595,4
4.473798897261827,1.0790968537656889e-05,3.188486456252157,2
17.48176353962552,2.6754115094005705e-05,8.065262955381838,6
13.136344510871517,2.557252809284066e-05,6.389331050982536,4
15.301599454436335,1.9047199235996674e-05,6.185429820651066,4
16.068419694042465,2.82088892278202e-05,9.479447283154338,6
16.326402613893894,3.03607794236411e-05,10.593803853862093,6
16.949625297144266,3.2269332039348774e-05,9.203214049656104,6
4.190061603822059,1.078439186260279e-05,4.243598423768599,2
13.863233763429985,1.7649484850743176e-05,5.069731809330648,4
5.499929409000103,7.059559031216465e-06,4.101452853952797,2
5.7764112060927,1.0692289157255301e-05,3.7381910630564144,2
17.52322543268505,2.7417971156197447e-05,9.048168233398536,6
6.268705555997509,7.490730985205464e-06,3.5288540030823334,2
14.625780261209481,1.8724043660000466e-05,7.220062194348991,4
4.83930851207395,8.03185171860797e-06,3.5939221780547763,2
5.394507674261225,1.2703714230136444e-05,3.862731148438666,2
4.3633199425702145,8.125665615119077e-06,3.050664604157104,2
16.236084516570585,1.267072730104557e-05,7.476321787621389,4
13.393039844047685,1.9479881396421e-05,6.983271611594602,4
11.313213740001752,1.9557098622984158e-05,6.586803222448864,4
16.840418637318855,3.1877968675077955e-05,9.339729264881575,6
5.891926446542255,1.044223359006386e-05,4.291621964582104,2
6.075208640483291,5.858843040250168e-06,4.477417330572764,2
4.028187250501439,1.3046312774735817e-05,2.814937248543937,2
17.858922772111647,2.5443335386546884e-05,8.660707917296882,6
16.478848074781496,2.9575552645761348e-05,11.224310686028764,6
15.11771435245959,1.7319435614295427e-05,6.039876102249858,4
12.855845310425192,1.7818355252468618e-05,6.1440043388418335,4
5.0503762716100935,1.2919723692993527e-05,3.836191073921544,2
16.16507968432406,2.7756215366157454e-05,8.956038688257332,6
16.769071519465435,3.199175396139269e-05,9.364499570251603,6
16.12478310346758,1.7794598929249782e-05,8.664744261919118,6
3.5284428292517758,1.0051059164626283e-05,2.855880657158287,2
13.98053768903347,1.8243677209536537e-05,7.071414040429141,4
14.886747014299914,1.8238724075531084e-05,6.07838121602826,4
19.208046243160876,2.9475510970121715e-05,8.54718768293129,6
18.8237608075057,2.6982208480789246e-05,9.7609843279391,6
13.550287430818376,1.5160622204657938e-05,6.027726494938269,4
4.36368706029636,8.700510044676195e-06,4.153061703840331,2
17.63465518364645,3.1383844693985474e-05,9.101419173345365,6
4.848519457954328,7.319999417906434e-06,3.6191251642273894,2
19.28960936325903,2.461267244828545e-05,8.643329504235567,6
4.231307418321678,1.144083567425578e-05,3.3650797946288638,2
14.03031771804421,1.7427915671016686e-05,6.0893155250974536,4
18.050975789747397,3.340104087740451e-05,8.347387230958763,6
19.912221736390315,2.073350765343983e-05,10.824538851075967,6
13.555011266916306,1.744951015229274e-05,6.472449493188597,4
17.88369687193653,2.695933679777541e-05,9.970603938827447,6
6.191471072260478,8.279447941224938e-06,3.4614417419511008,2
4.629224510341664,1.2011283886503654e-05,3.4711340799219466,2
13.624144827677164,1.3939080711689963e-05,7.258152878126153,4
5.032628826469576,8.22796795783601e-06,2.96495341563648,2
5.58169758761804,9.519150917565074e-06,4.228228346001993,2
7.632497517516123,1.0699217993651983e-05,4.250359582727353,2
14.313199927742367,1.9573978504274525e-05,6.816370054502658,5
14.603213125912632,1.816790770153872e-05,6.22378343050779,4
18.92201133205105,3.0768756309026204e-05,10.703188413572558,6
6.267926824897897,1.0054016546094194e-05,3.4543236224935083,2
12.657927298052282,2.0309847178904663e-05,6.832073170393357,4
3.3130326773421546,1.1606088655138108e-05,3.0464774460627577,2
11.019287825340347,2.7181211646963372e-05,7.094902634053549,4
13.198707991271284,1.8628677887529217e-05,6.582159809877367,4
18.455122555414903,3.2362582955244915e-05,8.375989413529974,6
5.332973739861773,7.850196070463918e-06,3.433373408764266,2
16.844291695579305,2.960748628062314e-05,7.819023103002083,6
4.764850126793048,1.0027337675842736e-05,3.4110823443260347,2
16.57690156344652,2.6588054980898215e-05,8.130593468745278,6
6.3673363440231645,9.476540203044385e-06,5.037564652629069,2
11.615330045470355,2.4831368219967145e-05,5.814427192510818,4
12.61156065854495,1.928550144745525e-05,6.379379878249362,4
14.254378891704572,2.5385386083561034e-05,6.847627245678895,4
15.942273865042358,2.285711281079987e-05,6.860764987118741,5
14.294996587329072,1.8770224610226843e-05,7.5402690898495015,4
13.081950237041044,2.101432351506343e-05,7.26854257918332,4
14.470637050275059,1.8955272139408858e-05,5.561525704914015,4
13.213354727175016,1.8264884466375092e-05,6.717371697672425,4
16.539508670231758,1.448655072702296e-05,8.020522216944002,5
13.733350434429202,1.861785227355732e-05,6.638770591117771,4
13.934217541163953,1.8132973838697523e-05,6.185405317280565,4
15.025171678829068,1.257582955460773e-05,7.043460123405691,4
4.550053894044606,1.3131211980226143e-05,2.8480752249091283,2
13.467018444714832,1.4339034936226119e-05,6.172791428178486,4
19.524369834254156,3.275576459583666e-05,10.343768318048241,6
14.907097149484086,1.982071095387844e-05,7.6028403558246485,4
5.128158024480934,6.061717230592294e-06,3.264580882709849,2
14.696080487064112,2.579229844486081e-05,7.113757383321756,5
6.502403588969673,7.52225988206135e-06,4.574472143365413,2
15.237241065597566,1.886738643866219e-05,5.90422110711131,5
14.489034527154132,1.925318998841334e-05,7.221214465025517,4
6.070904112835124,9.073608553158223e-06,3.4485444493195114,2
17.03821692691826,2.8002946922337522e-05,8.766671398008409,5
5.9240834548873185,9.282293826229591e-06,4.270751295588046,2
5.663352330678078,7.860406865338884e-06,4.115303064484136,2
4.719449380168489,1.1243329459024041e-05,3.180494296536094,2
5.4607862682132415,1.2979189702883562e-05,2.1870557024311066,2
3.6400549352515306,1.0113225064244385e-05,3.248046649628386,2
14.916674714629604,2.079365102225216e-05,6.152151839823045,5
14.877144204661166,2.457060374569761e-05,8.511773878968627,6
4.651962283567502,1.2956991276671566e-05,2.9551754350485044,2
12.35128503795388,1.493557121002233e-05,6.823195817154964,4
5.119475850188915,1.3338762716377366e-05,3.8559850134141067,2
5.89538026375093,1.4111552311666573e-05,4.034478213485442,2
14.498120845174341,2.1713959478566453e-05,7.051986877581651,5
14.629552830068196,2.7886710628689272e-05,8.78051161327269,6
14.50159594912342,3.4074437608315334e-05,8.769946029136582,6
5.214475246056435,8.400877602095756e-06,2.6762106764289997,2
14.838933415272729,1.8349813671958766e-05,6.93971476379083,4
4.709105230567122,9.993180606161085e-06,4.051456123400797,2
16.10536514078993,3.192469998420108e-05,9.28873906221492,6
12.256097842122045,2.5271886243421605e-05,5.244626473379114,4
3.986121154802982,1.4163467785314512e-05,2.7194336903745895,2
3.667578393017709,9.457872133189354e-06,3.083729151332948,2
18.404894975676797,2.3628206864134686e-05,8.108675154065564,6
15.397998222001267,2.165058585125755e-05,8.316959896751163,6
18.58865225270157,2.8596650458732045e-05,9.506712422542094,6
15.542779777581337,2.0783111817601796e-05,6.7707385792066255,4
4.022648244691826,7.922899477622086e-06,2.621492784447633,2
6.089322613716782,9.722389469172346e-06,3.9249714435071126,2
5.971925228705391,9.83884591029006e-06,4.285908088821712,2
16.524986143687634,2.928512317432108e-05,8.17558231172009,6
12.864443737970339,1.818828703767506e-05,5.678336644640646,4
4.363620989629241,9.809314619333714e-06,3.0118788453183374,2
6.239916626859029,5.062918557876251e-06,3.4413160205049858,2
14.37096450772571,1.941174356879334e-05,6.887601792699261,4
4.647915758356628,1.0637470795334482e-05,3.7178874158045763,2
18.10538877743849,2.6539837118915248e-05,8.938785993822341,6
12.103251163823314,1.0195161469163327e-05,5.476205828744172,4
5.459284557667431,1.1164098448691938e-05,4.161881421168017,2
4.139087606447649,6.901557509180962e-06,3.061399173513422,2
17.952514347301694,2.360529044441238e-05,9.049417408150411,6
5.221648358922378,1.2060977867020532e-05,2.5692445400919377,2
12.369013134838792,1.5095628763058206e-05,6.106290489484629,4
12.427994923721247,1.7849326989975283e-05,6.748537964287079,4
4.41073321014814,5.829349681176618e-06,2.9719632603115214,2
4.78085852627941,1.2111891368419087e-05,4.375230665399371,2
4.260381278039444,8.83761667339386e-06,3.3600600842560997,2
11.895183038020283,1.7430024630837274e-05,6.10936793819757,4
18.18137527778911,2.58798794366257e-05,7.804684265676404,5
4.798468810666371,1.1894650029882761e-05,3.2217586447493187,2
18.730996809119297,2.6071096646770802e-05,9.354715677298483,6
14.562804443583616,2.2034179630830087e-05,5.72651751705097,4
16.797975853458574,2.9967770127958285e-05,9.304865005277609,6
15.205101117556136,1.8703548809621158e-05,7.331105233099047,4
14.155681216160549,2.0406068932985758e-05,6.173517222984248,4
17.24586388360514,3.006037291744783e-05,8.020385234266358,6
14.802921216369532,1.6363884184441296e-05,6.672221828447599,4
17.727124452542792,3.897117611054573e-05,10.18287991114925,6
17.43606441696152,2.6518728025736135e-05,10.906558818005172,6
13.469223814953736,2.4760476488554878e-05,6.915977538626316,4
5.195416903646401,6.907143598392298e-06,2.933079035389418,2
16.660015596271844,3.982346758721931e-05,8.74312118354469,6
18.07296366041361,2.491698037289184e-05,9.710556091946064,6
5.805428229254128,1.2938796423310578e-05,3.0227983254284854,2
4.620724210668144,1.0113708270327929e-05,3.3064709328901234,2
16.126713061856194,3.265733517346631e-05,10.261622617724207,6
6.411171079560487,1.3063919526209682e-05,4.353851542755455,2
14.040374666221197,1.8635190179517798e-05,6.002283778950737,4
11.206284962746789,2.2824956676873385e-05,5.897271974722702,4
6.764185091694862,1.2017853949429012e-05,5.071368266279526,2
15.84204870049199,3.353426982488687e-05,8.30124625133259,6
15.840159880004505,2.0486950101031483e-05,6.868147744199711,5
19.07438673173636,2.963651995335634e-05,8.825999368132798,6
18.70556020937004,2.749757472204271e-05,9.666547900688272,6
5.332895804894674,9.554438646829943e-06,3.2061515699657765,2
11.613631860980068,1.8519119145325066e-05,5.696328982503438,4
14.324388753934352,2.8515467607241625e-05,6.732086952706789,4
13.346447384491581,2.310073509105005e-05,5.522459853418857,4
13.952631391964111,1.9890199910816993e-05,6.784080738815656,4
3.872687277801321,4.760103714813993e-06,3.489014729059531,2
14.172657254524152,2.0607882151363944e-05,6.876440907310968,5
13.218421186130712,1.6207879861603934e-05,5.996592120558352,4
13.364660445688276,1.4714749957784249e-05,5.3710571863487555,4
17.192105014325573,2.2976679036059283e-05,7.637173293887881,6
12.431562497618168,1.5223742354793075e-05,6.115217159180334,4
5.486215763134228,7.035153530795771e-06,4.22113792198572,2
12.820494410761057,2.0363180984683073e-05,6.89449616671475,4
18.924923553760134,2.621354592207275e-05,9.206524802036846,6
11.742790199597692,2.253530442593307e-05,5.767984536917831,4
13.20574604735453,2.2740951273991693e-05,7.630667108935439,4
5.420956591603428,8.100258097218989e-06,3.8264251066048764,2
5.386569663306528,1.1809681548185886e-05,3.3416834267051576,2
13.656443047774179,1.6329483035203835e-05,6.82346394144093,4
15.559530527184695,2.193598934471998e-05,8.050301864730223,5
14.471115322132636,2.006489052420072e-05,6.919237182182035,4
13.351200270515239,1.617138188082978e-05,5.867214823913506,4
19.98452030055705,2.3753903296725292e-05,9.596014807590073,6
14.078774037966303,1.806637766170387e-05,6.316221056216294,5
5.724639760304947,9.1056488717306e-06,3.8895558963307533,2
16.058510261264367,2.3148306968379294e-05,8.824615605026857,6
5.490643872339289,1.056715307766765e-05,3.417590634230877,2
3.8173635912997326,9.231116175011143e-06,2.484820566817458,2
15.743089154766919,2.4642951599585333e-05,9.220852434492674,6
15.717969503674265,1.9255695375799664e-05,6.393550944443639,5
4.913224393087864,1.0150370774306253e-05,3.5647479719613018,2
5.913156361593099,7.173912422764098e-06,3.5711478018634217,2
4.1969883597905655,7.677088853936139e-06,3.3766634783147405,2
9.47326502139532,2.1003399792812647e-05,5.31867963841117,4
11.328147036556052,1.8544952745068034e-05,6.347451186189086,4
16.976669379816613,2.837438645987181e-05,8.63810495274551,6
17.940570831356403,1.6517816769941955e-05,8.457323428606996,6
14.276843447947897,2.531344863590387e-05,7.267532375933321,4
5.215858466331872,8.987493119352965e-06,4.058754274293852,2
19.29159539177219,2.9706093411037287e-05,8.366586744135894,6
14.258170098818374,2.1379492600438982e-05,6.703717040636845,4
18.264973921548027,1.9762512782475527e-05,8.46525838438756,6
15.642869605446284,3.2487694214003715e-05,9.695329590189498,6
15.225891376776602,3.116252855627423e-05,7.67391219235979,6
3.8724447758915974,1.3618183959667477e-05,2.4805152835818953,2
4.815040565263199,1.1387797410591305e-05,3.3545234601728136,2
16.794020467932096,2.0920902031616667e-05,9.586143902512621,6
17.21923896082947,3.0607137256228925e-05,9.025106430051455,6
6.615917187530437,7.731769088185479e-06,3.6999048610686227,2
6.033752901186244,1.3069260202056844e-05,3.980271994343064,2
14.563394751150323,1.7717476281786112e-05,7.658334880008814,5
13.022436243953416,1.8761945931946462e-05,6.113524980737081,4
3.9309701701996613,1.150033813353128e-05,3.043823512535514,2
4.651884756941448,1.0053639431698876e-05,3.505413155857962,2
18.04380262527913,2.0204935984666483e-05,10.23800571617006,6
14.75069888078998,3.313719136416033e-05,8.194129560032344,6
3.618858994550665,1.3897407612818741e-05,2.8424756761393013,2
15.030578007156361,2.7914687553369274e-05,9.039833179373106,6
4.930696951741755,1.1504835163253355e-05,3.3839017758609993,2
4.613089070813074,1.3614094273220246e-05,3.4979446125385434,2
6.9087377834856625,7.338009428260093e-06,4.519458057305194,2
15.305597891287945,1.718473920986772e-05,7.874778866078044,4
13.48942925283164,1.825679552416348e-05,7.135050035833679,4
15.918277616475166,2.3627904262667867e-05,9.176538505791044,6
14.11957383231709,1.917719849189668e-05,6.993087959214551,4
14.528526446700704,2.2823925103008803e-05,9.218263969235188,6
16.005517310377265,1.8010336584012108e-05,7.407194207403057,4
6.843125920832402,6.953002622091056e-06,3.549617990188743,2
15.078118889417894,2.3194045368389738e-05,8.471499668033534,6
4.107028363698876,1.3567705831681907e-05,2.761221586033532,2
14.289335939237965,2.5190418391355975e-05,6.439213538609453,5
4.603938576526775,1.5040228239982032e-05,3.727821313883152,2
12.169182779960503,2.2591724148962492e-05,6.559817808703823,4
5.627258890198789,5.696802800015783e-06,4.093815440945317,2
15.20073701206182,2.5623835152071622e-05,9.360591558532596,6
4.052920843930814,1.4062274365118485e-05,3.188476059196549,2
14.21208767108001,1.9436122702975115e-05,6.382567526832974,4
15.437114226397263,2.6391091149613758e-05,6.515945094591906,5
18.757018896620806,3.135814429505939e-05,9.905665174223529,6
12.386092298413157,1.8415086610929226e-05,6.927947450300385,4
12.97657959072778,2.0726781186923923e-05,6.173101744723086,4
15.858017774906958,2.110845849700105e-05,8.67037639845474,4
15.704538826808758,3.3319566070769805e-05,7.960556994015195,6
13.306724905337191,1.9974961736311922e-05,6.408976460022422,4
12.89266445262244,1.5916484314559273e-05,4.9928169456093086,4
19.050018619020793,2.0577914348270034e-05,9.959647884924243,6
18.42856918752472,1.923431918214046e-05,9.047482328652524,6
19.313181867388717,2.3673598405411793e-05,9.719014948824574,6
5.69789591487348,8.18621614019147e-06,4.076890546512323,2
14.716661721082318,1.8050230529448973e-05,7.988350148866456,4
17.492398304390242,2.65457190045914e-05,10.012990782179823,6
5.057306644512404,1.2551434530958269e-05,3.8054646238770617,2
18.968196455137868,2.6202908189567594e-05,10.204065229358035,6
18.52255403194702,3.228772404494279e-05,8.348819632880382,6
14.539293116362051,2.5420408175208474e-05,5.857498972643955,4
4.408134338904361,1.3920270189847826e-05,3.678608107046326,2
5.818032246071555,6.862097328079589e-06,3.4053122059706746,2
5.4882273384658875,1.0788609986692216e-05,3.064759081209071,2
12.360040632937157,1.4972020278823649e-05,6.083126122752109,4
5.07002688912226,6.700338672611716e-06,3.6530418040649675,2
17.605807902214618,3.005332974595518e-05,9.813527951721955,6
17.321302907795957,2.3359751435603832e-05,10.738505697040376,6
11.48174417200406,2.1550442617506017e-05,5.7261781424851685,4
3.799199367228933,9.704576265968497e-06,1.7257031664704838,2
18.33296204641861,3.276785921659361e-05,9.179458396772464,6
15.56525132949327,3.208280091754503e-05,10.070193094691675,6
14.26099336469606,2.2360840146974074e-05,7.008275852437867,4
13.210289281362538,2.2794767378618693e-05,6.598762325828136,4
13.482165997726472,2.105841391276583e-05,5.803447087231742,4
4.069393746416777,7.142285103352573e-06,2.630806109074168,2
15.04548880562986,3.1028746592331864e-05,7.707191401440175,6
11.52951379239266,1.533327286148114e-05,5.406136314742305,4
14.507305058460728,1.6790142329509283e-05,5.930152837513397,4
13.4852040947051,1.0773472336550323e-05,5.09471084111706,4
12.02504482436169,1.553127942013497e-05,4.695328289483772,4
7.037235351271622,3.925953359623092e-06,4.332272629285653,2
11.44266560641119,1.8363139215152397e-05,6.680076685614299,4
12.509600088175311,1.799688933205412e-05,6.108209998799838,4
12.134690086314036,2.3452143288675645e-05,5.381262370035773,4
14.250022545498055,3.535063191290936e-05,8.94812900655993,6
5.588694410547523,6.486772603393412e-06,4.464811325458276,2
13.752940204609438,2.1667257332603164e-05,7.220049662042056,4
14.619621168324546,1.8191279121159565e-05,6.564903485659506,4
12.255268129236903,2.4721720228924544e-05,5.572921794100699,4
13.27576097492111,1.7732304071150826e-05,5.548205344390522,4
11.773147721178844,2.5338350923127302e-05,5.510326941881451,4
4.6170131744739615,6.3115905129310715e-06,3.128463581974253,2
13.478423110845275,1.877229630803902e-05,6.146237877837997,4
20.11681808586132,3.518049068424357e-05,9.750675839608757,6
14.485758888041829,1.3848782920306074e-05,7.467965552137127,4
15.179579371750846,2.31992811084118e-05,5.497938052595692,4
13.796114683738974,1.8975431558888052e-05,6.855343105361892,4
12.734377964672444,1.1382551665707e-05,7.215261034295565,4
18.13451222461162,3.659600823987125e-05,9.60965125545473,6
11.171100385149519,1.8064736114716716e-05,6.349971618841238,4
13.470950051235908,2.1620881984314758e-05,6.9089593005344625,4
17.48643521243023,2.384616021337819e-05,9.68114868710658,6
18.6736094477357,3.138537377458184e-05,10.292934613197843,6
14.754753133687679,1.977034753710487e-05,7.108381267254802,6
15.85395026410883,2.4868668368597446e-05,10.147320425458059,6
4.523611272690066,1.0137601357832028e-05,3.0336905385922837,2
4.833544194842954,4.346937960618204e-06,3.6817525727516394,2
15.654011520178317,2.551036121219203e-05,8.670599325852766,6
7.339262680239846,4.679616545511624e-06,5.422736177584797,2
8.250921447067718,8.073097330020822e-06,4.570981472210401,2
15.20579525470641,3.070692241042659e-05,8.117541411117015,6
5.510943066372942,1.2282130000954695e-05,3.9426420922968846,2
3.8433862371253285,1.1378205895993563e-05,3.8022888720070966,2
13.075501151198225,2.060225600288787e-05,6.018746343177712,4
5.930151229027286,9.183604582988833e-06,4.099801670867185,2
11.334148328870938,1.880370038163189e-05,5.128544295370129,4
12.255218881138592,2.1643526338850348e-05,5.000687639143254,4
12.256472496505019,2.050167780442369e-05,5.697618526946927,4
17.06963292853667,2.4296904273317358e-05,9.034375959701569,6
4.9011949037549485,7.494932343939192e-06,3.422621057147577,2
17.35270130170771,2.485187443297645e-05,8.704982397240789,6
12.774292941678556,1.7528700381720504e-05,5.995601517995001,4
14.12835956480488,1.276723288759142e-05,7.684140722670887,4
15.317829923616328,3.0163760605019298e-05,8.907155197671852,6
11.013747287828263,1.8255841941627846e-05,5.248486721029444,4
13.891111310488322,2.3752719992133034e-05,5.742985844502069,4
18.070966495248385,3.396473818525152e-05,9.501426645835757,6
15.087756584853476,2.978218353456609e-05,9.015653624482349,6
16.14556845168809,2.1008542630063796e-05,8.56028328466515,6
5.9698752863749975,5.490840353213564e-06,3.767490222922812,2
13.188901533586819,2.6496140734184257e-05,6.259648359777235,4
4.901612238370004,8.000146008467874e-06,3.736143650832579,2
16.187206172509818,3.268851838466496e-05,9.578854324833241,6
4.422473270156204,9.30073786702817e-06,3.895357506376026,2
9.799667676501757,2.0338140518415863e-05,5.093782646986292,4
18.25887302439625,2.423401418931153e-05,7.433723426693188,5
14.478478122461233,2.0740074911699146e-05,7.641394244072051,4
17.02546944170349,2.685243345395183e-05,10.249748593489578,6
18.55580567659714,3.3087463971934755e-05,10.815150480731303,6
15.386373683324619,2.4536121294735107e-05,6.96352375567516,5
3.9943017507718386,5.695504478170933e-06,3.47053706917396,2
4.989275183191014,1.6007777377852351e-06,3.8219011233799716,2
14.659212627505276,7.874510201963776e-06,7.830249784167489,4
13.19524210396742,1.965261850733644e-05,6.593783159842927,4
5.092719029623408,9.961602699425237e-06,2.6618540192117996,2
14.702259495685801,2.3134611499714382e-05,8.291728739699868,4
5.212424278734089,1.3267460663153101e-05,4.570790189195539,2
3.2213458082702386,9.562420601834949e-06,2.0703654301994097,2
14.505333762527556,2.3158470724973717e-05,5.86557868316204,4
3.7487617480458137,1.245654251122744e-05,3.1895735511956467,2
5.323005571196827,1.3005302020559205e-05,2.864134523092621,2
13.214712551583096,1.7984715659178236e-05,7.87889896895396,4
5.051977605906787,1.0323031375728847e-05,3.813193115515193,2
15.988674613908263,3.0279859107214306e-05,8.042279622935558,6
6.56465452809708,8.439055793752392e-06,4.436894021587094,2
6.322562687226631,9.616959693377438e-06,4.2050075426193185,2
6.7048040334388705,9.298506466457784e-06,3.5201696535588765,2
16.671660393088153,1.799409860934371e-05,8.19302176673606,4
14.380730814867228,1.6381095231190942e-05,6.3855257269108066,4
13.368102774196835,1.720489087692366e-05,6.0868600496308325,4
12.553308701859633,1.9345368131468795e-05,6.7082663095224495,4
14.340757861705637,2.0536958766281426e-05,6.718628580034533,4
18.12006640001374,3.375184259001735e-05,9.78134953499369,6
5.203035588290039,6.085556127405117e-06,2.9892742859676753,2
15.365973524523017,2.948101858958179e-05,8.748794593941794,6
15.604870439700196,2.3436299919118797e-05,8.865538719211457,6
4.071961830730015,8.76818424500248e-06,3.0749643060560965,2
16.38988929130076,3.0342107306325828e-05,8.222595612643367,6
13.369351560496614,1.4893000769463726e-05,5.54081764478517,4
5.86072641173447,7.171206772760987e-06,4.832430160348226,2
16.569098362359526,2.659298215995578e-05,9.445551111915872,6
14.298672072757054,1.8566896611206224e-05,5.906076665264922,5
4.410390042521476,9.454265216989688e-06,3.6830095342260734,2
13.28747254483567,2.0850695843461033e-05,6.117706725313983,4
14.811503264362385,2.8109488537704307e-05,8.232954151088805,6
13.642920500823923,1.6087863318526344e-05,5.749073624834117,4
18.905157364244186,2.8846222809534574e-05,10.098563223693048,6
17.78231990745014,2.7104471803590377e-05,9.315971626858135,6
14.55020868255917,1.1547149924363268e-05,6.936970517550822,4
12.900809122260231,2.0369716913637024e-05,5.667052198634264,4
14.313149652284386,1.8485215660149634e-05,6.248036962170855,4
12.245403170670503,2.245541560466837e-05,7.601810799900025,4
18.32800190675953,2.735874522117751e-05,8.610571925891406,6
18.855188808766975,2.0408093528229288e-05,9.952302839907286,6
5.885662340736567,7.412300060866078e-06,4.157096201336165,2
18.172798095953155,2.7121891866833027e-05,10.406265718650051,6
17.111616609777297,2.244497098262805e-05,10.067958980076828,6
11.379767238068627,1.8992324437110556e-05,5.579223612694349,4
6.01144071696436,9.459302442896337e-06,4.385971915642244,2
5.944663120763501,8.7356826352645e-06,3.918639976451631,2
15.026435220039847,1.5978276360795016e-05,7.758255177497365,4
19.104649152821086,2.8746279219637627e-05,9.719927058577925,6
12.465209401218534,1.7717397697022443e-05,6.500644100974427,4
21.579881235384445,2.77046619266448e-05,10.145637103704647,6
5.311924907851892,6.367736690502314e-06,3.1082053739512348,2
3.5270750499640653,1.2755702738997394e-05,2.1725609450379366,2
15.750989277743605,2.1259385266574422e-05,7.483378420790214,6
17.535368747002185,3.404833654180293e-05,9.800332173531109,6
13.55134680768946,1.5366899779815124e-05,5.628992273916424,4
15.414839093445803,2.3672036797924557e-05,8.49953264561797,6
15.503015549945884,1.9155847363162275e-05,7.671077283026917,4
4.670462831496065,1.5175802793397994e-05,3.3683123430686344,2
14.681377945954218,1.3660562603731826e-05,5.8629468304018095,4
19.63992246474324,3.46118044388919e-05,12.328980494225188,6
20.439566593775698,2.5452984437847944e-05,9.206713447347346,6
14.086643811315488,2.1833654502441785e-05,5.576653598400876,4
13.183714183861339,1.7946488742637907e-05,6.160768262822229,4
13.789661669587769,1.823703867843328e-05,5.879917900758769,4
15.97857686780795,2.176286813706234e-05,9.30795182921158,6
16.687216876145428,2.8450274772727182e-05,8.542223259360668,6
16.79608284835314,3.516579349072757e-05,9.148955076054879,6
6.001494071603106,6.589727080987022e-06,4.663336174302744,2
11.51984691929744,1.5798272602079754e-05,6.62604139208784,4
13.088884064828834,1.6405833116451535e-05,6.160753760055021,4
12.79044989450748,2.2627488085624833e-05,6.067044145988252,4
13.696485324959527,2.5202184121820204e-05,6.118856488159622,5
12.353965559351606,1.9087367759139895e-05,5.1928886376741215,4
17.241287554430684,2.376569122170074e-05,9.115941585137424,6
11.750785926287023,1.972489494936639e-05,5.894835594815965,4
5.144321345315938,1.0103992012713976e-05,3.8046430819818156,2
5.1129703151095764,5.343791360518905e-06,4.583998115815272,2
