8.376451190063914,2.7921731718634044e-05,1.803260302235485,1
7.317693161976861,3.735472608547577e-05,2.542589514181656,2
9.736150533043828,2.9447305808096884e-05,2.203896393567265,1
7.948443382837107,2.8218889602792845e-05,2.2898744479139297,1
8.388414565199795,3.5976457707970235e-05,1.3952646230143764,1
7.948754860416248,2.6083313924692394e-05,0.9498931270650957,4
8.704161884847542,2.4813624266828705e-05,1.2178438515552101,1
8.43788345435471,3.5063416600226775e-05,2.0147148329676656,1
8.32741246069348,4.1646410697882984e-05,1.6515368688845409,2
10.060908893541026,2.7822668906267763e-05,2.684502659191714,1
9.328494601482005,3.7469718999166205e-05,2.2547799459261126,1
8.338000122346584,3.224034918540494e-05,2.5118470678219675,1
8.993375614375811,3.9497164691743524e-05,2.1091902868412515,1
12.114595594759818,3.2394850807943055e-05,2.6773786742702437,1
11.414373277031565,3.1795987986846404e-05,2.499771076669755,1
9.698439684167116,3.341176583701153e-05,1.4421573800620915,1
10.85118555779765,3.122689638526765e-05,2.039481513715418,3
7.755194991108656,2.3692957668576265e-05,1.9292373216387102,1
10.225926061090679,3.991816450712974e-05,2.506133192466688,1
9.372169381889933,2.5336015762059802e-05,2.158149466158126,1
13.08519557648017,3.6221391508335494e-05,2.768517726905627,1
9.71860535388089,3.1837525651329166e-05,1.8765267576593263,1
10.473562360811046,4.178214592788628e-05,2.7325969202153924,2
8.951955243512305,3.328625615032674e-05,3.1582702520841233,2
11.61400989386065,3.741010971730331e-05,3.5600890510404337,2
8.698416833137873,3.350961035261342e-05,1.5795454543197263,1
8.765853408436046,3.5734868982974574e-05,1.56801383804642,1
9.888654789773272,2.9680145831764667e-05,1.3034190824067027,1
10.41070708794892,3.194116570726e-05,2.410995291677084,1
8.567624750085816,3.345441532733162e-05,1.294727319841972,1
10.436721248683142,4.129860785887231e-05,2.2769545361155625,1
9.572143784273072,3.3824700852022434e-05,2.4968575151695784,2
8.613733547085841,3.4442446140757726e-05,2.619911184831647,1
10.354619245011033,2.9516967399584027e-05,1.6421120898307806,1
8.413913244149347,3.503389733510836e-05,1.8280422055224008,1
7.33878817878445,3.289337974119078e-05,1.737216373785434,1
11.562354315211131,3.438570978191506e-05,1.7688737484854495,1
9.073315714410548,3.857719998607066e-05,1.5795902364736714,1
9.783990261519104,3.727382539943552e-05,1.762096880861939,1
10.133083727025452,3.205980817481828e-05,2.297968310670604,1
9.769385646125896,3.68279602951304e-05,2.296872779528697,1
9.489695117606443,3.654129612997215e-05,2.210449282361261,1
12.023064663043723,3.5460747461197526e-05,3.9928142702741045,2
10.41258252228254,2.6603890203959144e-05,3.153498273207087,2
9.576864759912707,3.1610824886025795e-05,1.6513041572610305,1
11.333586067454139,3.0963900525516334e-05,4.696675529190733,4
11.308157280814,2.8937524654717912e-05,3.224820734857574,4
11.145450468627248,3.232365098893936e-05,3.9918697433116384,2
