7.790305852890015,20.068860623027422
8.79596209526062,20.049590054707956
7.890623092651367,20.05650020645182
2.0903899669647217,10.058229270862304
2.3562660217285156,10.052425899275178
9.60259199142456,25.07752792334713
2.386936902999878,10.054741501995052
7.975516080856323,20.071176494303014
2.172257900238037,10.014811845386179
8.860488891601562,30.12014245608149
2.8407769203186035,10.019512835566541
8.382989883422852,20.061082995966434
2.1292381286621094,10.041001814300905
1.796274185180664,10.038540586641108
2.445465087890625,10.059880475523968
1.7135310173034668,10.038854123679602
9.104963779449463,30.103171160238382
8.309430122375488,20.061960207500064
9.679980993270874,30.10382687010848
2.821185827255249,10.03547978532433
9.571302890777588,30.079892748272634
10.15448808670044,30.125825203018152
2.4118669033050537,10.055307799712498
9.301863193511963,25.06087924040792
9.937561988830566,30.098555952008432
2.4341390132904053,10.014324033974491
9.558413028717041,30.095613422395896
1.830348014831543,10.053014462317648
7.801047086715698,20.071133985504346
9.259160280227661,30.07787900693795
7.70609188079834,20.064714045436503
2.2820498943328857,10.043542427839316
10.215604305267334,30.1119587661853
8.144084930419922,20.083424958173065
10.027606964111328,30.069587612564092
9.017580032348633,30.063908455485798
10.069743871688843,30.11934555840994
9.56678295135498,30.090364560776322
8.077603816986084,20.04353285084672
9.387900114059448,30.076844152121048
10.352895021438599,30.07037430997724
9.702210187911987,25.061601832082903
9.275166988372803,30.056271065158445
9.821886777877808,30.095170561049216
2.1030399799346924,10.022188312233261
9.19992208480835,30.09977190938903
8.641395807266235,20.057586902991417
2.553244113922119,10.041872408485759
9.171815156936646,30.058055137223093
8.44070029258728,20.041759749684857
7.573358774185181,20.077732198218865
8.153543949127197,20.043769965962547
7.454028129577637,20.034007204193507
8.764554023742676,30.082227150660785
2.000931978225708,10.014080151476747
8.264218807220459,20.0774894492529
2.2909529209136963,10.021401300070153
11.076037168502808,30.09463497591223
7.606971979141235,20.07579106882468
9.069046020507812,30.111445437387914
7.80279803276062,20.06105539581651
9.445899963378906,30.089204765631965
10.236249208450317,30.08671517788895
2.2080700397491455,10.027214291531864
8.124871969223022,20.032972558597574
8.004735946655273,20.040488622715486
8.508862972259521,20.079130909968264
8.866634845733643,30.092413518143886
2.8131659030914307,10.0181170476252
9.233707904815674,25.076637314502072
10.63663387298584,30.096061380011236
8.565159797668457,30.096311184457615
7.850795030593872,20.05841371461908
2.281047821044922,10.019698093848287
1.6364469528198242,10.043883463348113
10.592923164367676,30.104577930933857
10.081125736236572,30.118659612533857
7.775130748748779,20.06702074575707
8.099133968353271,20.067265212868808
9.256095886230469,30.101453803310832
2.115054130554199,10.024004662781387
7.776652097702026,20.098493931380492
2.5665650367736816,10.015243196399975
9.290637016296387,30.09326330566803
9.46978211402893,30.09709998212548
9.630222082138062,30.099458275515758
8.26997971534729,20.08411627602001
7.959772109985352,20.087376211363903
8.328397274017334,20.03184230408697
8.184730768203735,20.06701749534863
8.586971759796143,20.06788842473521
2.2469167709350586,10.048867809967177
7.756540060043335,20.059785304240023
9.56482982635498,30.070713546683816
8.11840295791626,20.08710894522219
8.57848596572876,30.111943518873908
2.632652759552002,10.052148515464218
7.988852262496948,20.063846347782793
8.267824172973633,20.037870154662208
1.8256490230560303,10.032149176415544
7.795300006866455,20.040674144136503
2.3646340370178223,10.048124213770098
8.01534104347229,20.07941818843071
8.52887511253357,20.036715034878107
8.326963186264038,20.05502111692856
8.18892788887024,20.072169852289836
7.6281280517578125,20.060859106013698
9.045856952667236,30.100213768383814
2.033331871032715,10.012457824088624
9.908628940582275,30.085321879395494
8.23221230506897,20.081696390358633
7.8437440395355225,20.08014789450568
9.35112714767456,25.064009318400203
7.765358924865723,20.058018307504057
7.6766180992126465,20.052931720290374
9.242025136947632,30.095732644293367
2.1702630519866943,10.011024867250367
2.167634963989258,10.045741545868303
10.379389762878418,30.096421798254273
8.969976902008057,30.093374576130675
8.28203296661377,20.05511781650549
9.736120223999023,30.118667254472207
2.5274200439453125,10.015716342591677
9.759443998336792,30.0718552521884
1.6789031028747559,10.039955825316795
8.414602994918823,20.029532107133637
1.983245849609375,10.0234412577088
8.292997121810913,20.046638057242653
8.451240062713623,20.047021173457736
8.093520164489746,20.040215636188563
10.483858108520508,30.13762828596828
8.8752281665802,20.085933306057935
10.097987174987793,30.087480632090973
1.9706368446350098,10.031826985672225
8.325670003890991,20.0540418337271
2.0069739818573,10.01448673397459
10.397167205810547,30.122465022488043
2.178407907485962,10.04121109242427
7.745104074478149,20.078847302602366
2.372725009918213,10.035986034574979
7.7400572299957275,20.014331335840495
7.919430732727051,20.061047225252786
7.393244981765747,20.051402118203494
7.613455772399902,20.07310154904888
2.397662878036499,10.030138507483574
9.310860872268677,30.119359823902588
2.032837152481079,10.077977312125672
2.076847791671753,10.026357980906702
7.991205215454102,20.07908251780173
9.985556840896606,30.11211525119569
7.888945817947388,20.076914830358433
8.408795833587646,20.067992975149416
7.894808053970337,20.049044827309892
9.535537958145142,30.12285423306065
8.980100870132446,30.07952954408561
2.7540671825408936,10.0366397092576
9.490363121032715,30.095065567456523
8.24453091621399,20.061791187215164
8.00679087638855,20.060549563221144
1.7789559364318848,10.043106873348798
1.529587984085083,10.035714019268937
2.021944046020508,10.032936129581561
8.388999938964844,20.05491805511234
2.250253200531006,10.062753410139809
2.378899097442627,10.026329166233712
2.2391510009765625,10.024513526363119
9.75461196899414,30.113629119560024
2.8234341144561768,10.055224328153091
2.661594867706299,10.042664096829508
10.151944875717163,30.08535196352305
2.182715892791748,10.041307860700769
7.824751138687134,20.013961357460907
9.669924259185791,30.12878691361587
2.254420042037964,10.021810565029199
9.5455482006073,30.08774946758886
8.16523289680481,20.041378335497537
9.302336931228638,25.077217766546767
8.215773820877075,20.02316624146129
10.686142921447754,30.085186300950493
10.177953004837036,30.115113679794902
9.450196027755737,30.09120223614513
2.490220069885254,10.038755303863145
8.065187931060791,20.046858220097374
9.817108154296875,30.091837159302585
8.3368239402771,20.07756291640487
8.258608102798462,20.08485041674691
9.705165147781372,30.107464279032282
2.179845094680786,10.032118099698561
7.921698093414307,20.051427607764655
9.465036153793335,25.091266354439156
7.974418878555298,20.058134446902145
9.588798999786377,30.11808911830134
2.176689863204956,10.04651356949089
8.427678108215332,20.024858373447373
2.1050469875335693,10.049343290286334
8.181097030639648,20.053079611526115
2.1122448444366455,10.04420526969177
2.91070294380188,10.046000442016949
10.009009838104248,30.068653559614255
2.1890909671783447,10.030719316060093
2.794009208679199,10.03818906383011
2.401061773300171,10.025855049556588
7.864712953567505,20.08118986300631
7.682618856430054,20.04764095355188
7.840322971343994,20.0744541781947
9.988526105880737,30.113461896752348
10.299225807189941,30.05956977340488
9.859493255615234,30.074151214413163
7.980183124542236,20.037911505457597
9.70016074180603,30.06396333009308
9.597749948501587,30.100194878348983
9.600152015686035,30.07353883464234
2.2382500171661377,10.022239707056029
2.6146576404571533,10.0267184043604
2.3508427143096924,10.035750381898719
2.0294320583343506,10.004905050956637
9.235372066497803,30.071268718897006
7.755778074264526,20.076807376600172
9.751230955123901,30.090787142752294
9.856010913848877,30.092275831902136
8.02357292175293,20.050520255130085
2.752124786376953,10.04512014866989
2.6079490184783936,10.048065087705574
8.508510112762451,20.061477039705785
8.351326942443848,20.079193295266865
8.138609170913696,20.054623553667547
9.694395303726196,30.044503955719435
7.975378036499023,20.05390462862333
8.557866096496582,20.043843415466007
8.878590822219849,30.070839798999586
8.378597021102905,20.06310763592202
7.9161388874053955,20.072945839525893
1.8152201175689697,10.055157881221778
2.2101149559020996,10.0188416762232
8.100534677505493,20.08367314674069
8.198145866394043,20.056606845793006
10.036230087280273,30.091626966876746
2.661457061767578,10.02299735922432
9.813626050949097,30.13053114882889
2.2309749126434326,10.029270801275977
9.023371934890747,30.11782985294311
10.14928388595581,30.07758995314822
9.69302487373352,30.0799869724256
9.216753721237183,30.09670857418774
10.528171062469482,30.08001010938057
9.497140884399414,30.050843776717333
8.51730990409851,20.09344759827058
9.361727952957153,25.059288048865447
9.938835859298706,30.061901414966623
2.305830955505371,10.036264067729213
9.629968881607056,25.106677335244783
7.755185127258301,20.04378799299862
9.70882797241211,30.091376342426507
2.105220079421997,10.046550882625514
8.027324914932251,20.068829817534017
2.5824530124664307,10.039305691258859
8.113362073898315,20.069781559762067
8.153045892715454,20.0648539289488
7.8299949169158936,20.064673636060284
2.6253788471221924,10.067777740847859
9.246910095214844,25.109360224763805
9.130969047546387,30.08524739625973
2.0063998699188232,10.01908456489396
10.251269102096558,30.09876218332378
9.4826021194458,25.0755679954
2.4795711040496826,10.015543223608379
2.602214813232422,10.034031058589123
8.774494886398315,30.05668548697774
2.4039151668548584,10.019468903726455
8.562315940856934,30.100530108996807
7.936551809310913,20.036834598212565
8.713152885437012,30.094559929551803
2.570141077041626,10.04746241952585
9.475965023040771,25.108519613910563
2.554180860519409,10.02916650519456
9.9371337890625,30.1031975868626
1.569380760192871,10.01422527975695
8.355760097503662,20.067399223192357
7.720152139663696,20.050339017609094
8.284157037734985,20.030210242995782
2.2390668392181396,10.028650849644219
1.6159851551055908,10.054826648882967
