6.595458030700684,60.19152719464027
7.417228937149048,60.16402330944104
6.131073713302612,60.205415945359
5.8572399616241455,55.16142989008132
6.268327236175537,55.180391673594336
7.711735963821411,55.181433336530546
6.549458026885986,55.17334307169837
7.043183088302612,55.19221243790041
6.992154121398926,55.195272021800896
6.915524959564209,55.14998282633461
6.707204818725586,55.17349945710255
6.842409133911133,55.174142687009834
7.388577938079834,55.17781593414695
6.505616188049316,55.15695446141119
6.701092004776001,55.186995633608454
7.3974769115448,55.172305618425185
6.702297210693359,60.18852180799766
6.728164911270142,55.13721190609124
6.676466226577759,55.18730557838724
6.450083017349243,55.182813180220734
6.377003192901611,60.166640992042836
7.845820903778076,60.20681592729265
6.55193305015564,60.18296277528074
7.575890779495239,60.167124757694886
6.691353797912598,55.208384227952266
6.569354057312012,55.218320446590596
3.7054662704467773,60.174223577768075
6.749844789505005,55.18712730628794
7.012058734893799,55.1886184934983
6.6448891162872314,60.15492691309846
7.398058891296387,55.1555646073252
6.295986890792847,60.16225547246397
7.050202131271362,55.177929097014754
7.616061210632324,60.25362839865525
6.64640998840332,55.18247802740003
6.55820107460022,55.15729101350132
7.4070892333984375,55.183154632675254
6.575836181640625,60.17045863149741
7.892234802246094,60.237934663182884
8.076651096343994,65.15279761391513
6.924172878265381,55.17278596050993
5.715861082077026,55.1714815717712
6.699335813522339,55.19249698448893
3.6933281421661377,60.18004125636424
8.334291219711304,60.19649467997034
7.378650903701782,60.17516392064475
6.7555718421936035,55.17493948699123
6.334618330001831,60.208972735619604
6.4528913497924805,60.198746793553376
3.493457794189453,60.16980981631162
6.704833030700684,55.11911042756725
3.9495038986206055,60.228596175208445
6.806483268737793,60.18953271699412
6.5716307163238525,60.17083680197079
8.273485660552979,60.18925324088825
6.678066253662109,55.14468232693538
6.66265606880188,60.20946479763108
7.0565290451049805,55.1673431528063
6.420283317565918,55.21190386122658
8.137421131134033,55.180761877022476
7.066737174987793,55.17169889536957
6.939970970153809,55.16838732518871
7.250796794891357,55.16109502303439
6.903428077697754,55.15388662019396
3.684669017791748,60.284033357270765
7.58133602142334,60.20326896083133
6.813496112823486,55.137821469555675
7.704113721847534,60.20568243174565
7.450016975402832,60.1358945531826
6.603184938430786,55.172094362359076
3.720473051071167,60.15319721010844
6.631242990493774,60.17905389941723
6.743330955505371,55.17774974197826
6.996883869171143,55.16309331261826
6.934561729431152,55.19742714914649
7.145205974578857,60.189029474146686
5.505764961242676,55.15935764813731
7.610656976699829,60.18510556253919
7.556380033493042,60.15967427612779
8.529786109924316,60.14991579309539
6.519390821456909,55.17992670900347
3.981201171875,60.201248491706245
6.8848888874053955,55.15921301821081
5.6217451095581055,55.18510634235768
7.33060884475708,60.12276116765989
6.793226003646851,55.208560028350284
7.001127243041992,55.137426660947675
6.931729078292847,55.197514276836394
6.549752235412598,55.21410045871827
7.076357841491699,55.17879281826927
6.998376846313477,55.16788607665227
8.504219055175781,60.17882642613087
4.051159858703613,60.147227533183425
6.657967805862427,55.17404427550672
7.675926923751831,60.21796965312152
6.852632999420166,55.17471995280525
7.859460830688477,60.161785002032104
7.155396938323975,55.22460730331527
7.07282829284668,60.229666472668164
7.344943046569824,60.170035479840166
5.698959112167358,55.18124417487524
7.026296138763428,55.18937177308934
6.317960023880005,55.157650476250694
4.208880186080933,60.20489155643712
3.8854899406433105,60.16996312268624
6.6132049560546875,55.2064660347022
6.762192726135254,55.20824079724753
6.9549572467803955,55.204147190958125
6.634667873382568,60.17035910898106
6.312968969345093,55.1612615136149
6.661629915237427,60.195496233473705
6.742372035980225,55.15217892038172
6.760533094406128,55.136272719917535
6.813011884689331,55.160203571192824
6.587914228439331,55.1899596109787
6.327889919281006,55.20767126647672
7.283416986465454,60.17332026084667
8.473939180374146,60.18331530101553
6.9560792446136475,60.16056303908642
6.720351934432983,55.20234633508642
6.995702028274536,55.18849125081499
6.5558061599731445,55.1863213826223
7.2204930782318115,55.16952631925881
7.359133243560791,55.14095613163306
3.8027708530426025,60.16682033587735
6.971734046936035,55.19136651572533
3.7314999103546143,60.18229831171345
7.199835777282715,60.18477652845136
6.438269853591919,55.17156409623605
7.176937818527222,55.17934521463582
6.832080841064453,55.158663364346225
8.57482099533081,65.22827552494574
3.8145599365234375,60.177121996652836
7.516674995422363,60.215257375018126
7.667354106903076,55.16373316681652
6.661401033401489,55.18684620200183
8.382723093032837,65.22251183374438
3.860325336456299,60.191072568954354
8.360058069229126,60.17258895001068
6.425839900970459,55.16185641765165
7.948358058929443,60.21553276746328
6.367056131362915,55.17592604436323
3.6485540866851807,60.22542784978525
6.94313907623291,55.19932628684017
6.9367170333862305,55.203693916354936
6.861317157745361,55.167353586615505
6.402083873748779,60.17062834609003
6.915863752365112,55.19787667276483
6.76799201965332,55.17656581197128
6.600682973861694,55.19639698960542
6.904076099395752,60.20240619245496
7.803705215454102,60.2590154704269
6.419737100601196,60.16617531253942
3.960150957107544,60.11618838128547
8.872349977493286,60.19884500121363
7.7278947830200195,60.21232753722283
3.8213560581207275,60.18567343903573
7.080332040786743,55.19777461006254
8.534259796142578,60.207601178480935
5.562623977661133,55.177299839011766
6.6855690479278564,55.16028187123561
3.683274984359741,60.192030350709125
7.102456092834473,55.209104706327196
5.9894700050354,55.16634932301376
7.04427695274353,55.159875059911
6.81557297706604,55.16003986577226
7.246867895126343,55.1602320330594
7.735136032104492,60.17722060692994
3.710787773132324,60.20306091609966
6.8638129234313965,55.18108120556375
6.469609022140503,60.16774434188092
3.8065688610076904,60.14067725333612
6.462088108062744,55.165355901768855
6.613652944564819,55.15361407697312
6.719613313674927,55.19416972267602
3.863088846206665,60.21716827414912
7.649845123291016,60.20864421197928
6.74843692779541,55.16486493777255
6.946923017501831,55.1773480834498
6.650863170623779,60.18503930406394
6.583406925201416,60.193490776690254
7.613914966583252,55.17769350413403
6.864081382751465,55.21353569800136
7.482876777648926,55.17718117017248
6.9931299686431885,55.18322041782255
7.291269063949585,55.160438511458686
5.774718999862671,55.17842650874418
6.699270009994507,55.15219091112183
3.797703742980957,60.198846784996064
6.666025161743164,55.17069209067775
6.883692026138306,55.17404254769287
5.76631498336792,55.14125555952957
7.4983837604522705,60.19922099897584
7.162353038787842,55.195256164754234
6.452716588973999,60.182820461588534
6.798412084579468,55.140671415335206
7.639143943786621,60.176818495145085
7.483939170837402,55.202174743703395
7.487940788269043,60.17169796779228
6.274296760559082,60.19229558118328
6.346066236495972,55.191835544005336
6.523997068405151,55.14471739217749
6.905122995376587,60.187160132170796
6.618990898132324,55.174298377264876
6.649519920349121,55.1675669861683
6.816402912139893,60.19118920012459
7.208866119384766,55.22258285111136
6.668262958526611,55.15590158455924
8.565131902694702,60.19287146561466
6.637291193008423,55.171279549371796
6.724772691726685,55.17055041996876
6.686679840087891,60.173009243464506
6.889230966567993,55.149164649254686
7.748337030410767,55.151206861167196
6.460727691650391,55.17718986326871
6.916810989379883,55.1824810403865
6.38034987449646,60.20992964809009
6.370643854141235,55.19359351645463
6.415804147720337,60.19965804946705
6.56518816947937,55.176164764916294
6.978192090988159,55.17958884428916
7.7211220264434814,55.201376716053765
7.763252019882202,55.164147075525044
5.8392839431762695,55.16590274452245
6.906403064727783,55.142069903884696
6.19846510887146,60.20347233297717
6.6938910484313965,55.18316568668223
6.523102045059204,60.18877636699759
6.464102029800415,55.16795850435628
6.796079874038696,55.21003220685471
7.206419944763184,55.16511965031323
6.724125146865845,55.151144680303666
7.650879859924316,60.21099279455419
6.602210998535156,55.170274653297064
6.941390037536621,55.214792096579636
5.9588282108306885,55.175896244454364
6.907926082611084,55.14859476286455
7.288961172103882,55.18990823764686
6.875212907791138,55.149568478237896
3.701683282852173,60.20564443983935
7.027261972427368,55.186308705192154
7.478430271148682,60.19487103857666
3.978517770767212,60.19078070824415
7.3055970668792725,55.17514788813457
6.486068964004517,55.20121201003805
7.203778982162476,55.2013075336901
7.032867908477783,55.15669439101239
7.399684190750122,60.22547221670532
6.753278017044067,55.14879782661196
6.21440315246582,55.191533433536435
8.361571073532104,60.15965342988787
3.877484083175659,60.17759740457518
6.533604860305786,55.16296680027541
6.879217863082886,55.14898965216106
7.57483696937561,55.1463470883779
6.4948999881744385,55.18520550885839
6.960376024246216,55.17395402675684
3.949007749557495,60.1736255980226
6.706446170806885,55.18216582106045
6.35793399810791,55.16805547468843
8.256268978118896,65.18373868186004
7.4454100131988525,60.189729633734906
7.251325845718384,60.21551683572696
3.7461061477661133,60.185196906437675
7.176011085510254,60.186270672014125
6.720409631729126,55.12844289796818
6.135174989700317,55.17007392734667
3.8190383911132812,60.21730267141809
6.25041389465332,60.17073153980822
6.469674825668335,55.18556542483733
6.397835969924927,55.22703750152369
6.615955114364624,55.1715320449151
6.372882127761841,60.20156923900227
6.7239649295806885,55.171054537496694
6.60029411315918,55.13852703988975
8.41056489944458,60.205860571123374
6.885730028152466,55.15932455683604
7.18455696105957,60.17714347952577
7.09556770324707,55.17087807703079
6.6430699825286865,60.18992810979518
7.720999002456665,55.253589398253396
7.806426048278809,60.22794382153771
7.010146856307983,55.17875214814295
6.572368144989014,55.1669091167159
6.018532991409302,55.18998042004528
6.675029039382935,55.197145964872604
6.742218971252441,55.2164052401229
6.765692234039307,55.17869518737347
3.795275926589966,60.168553069082115
6.800139904022217,55.1532154420189
6.575958967208862,60.18724775643576
7.868754863739014,60.18661922537634
7.089049816131592,55.22047714567125
7.73248291015625,60.20231184050526
7.115321159362793,55.18235341163328
7.015567064285278,55.16278139149608
6.852821350097656,55.20235084848586
6.9545018672943115,55.15196587394229
7.337877035140991,60.22344278636445
6.871989965438843,55.178467244021284
7.74849796295166,60.16501230367023
6.902616739273071,55.16446844549656
6.453998804092407,60.189873776436826
7.033872842788696,55.18345468758997
7.883184909820557,60.1855306971007
7.057715892791748,55.139529414696874
6.24292516708374,55.15362519401581
5.983298063278198,55.13990628833393
7.495132207870483,55.16331452275655
6.641856908798218,60.16645744017414
6.562485933303833,60.197808746810566
6.832437992095947,55.19500384107563
5.784402132034302,55.16468257607126
6.653306007385254,55.146026504811005
8.427249908447266,65.22469299656929
6.210317850112915,55.20425231462324
7.458709955215454,60.17259141396666
6.850445032119751,60.18274278822681
3.9954328536987305,60.16112124977557
6.430572748184204,60.21135969583047
6.67307186126709,55.14362122591881
6.299948692321777,60.19673277381763
7.786855936050415,60.163209660523165
7.542279958724976,60.225201612917814
6.589007139205933,55.1549146438359
7.505584001541138,60.20914063521248
6.311450242996216,55.16797308019201
6.826188087463379,55.193148023992165
6.605911016464233,55.19478618570499
6.855553865432739,55.1792557876731
6.7524189949035645,55.1673054269905
6.8790812492370605,55.17438766541714
3.8658370971679688,60.169612008495434
6.632767915725708,55.215717647996954
7.121864318847656,55.1927363693136
6.7585837841033936,60.16605225517977
7.266715049743652,55.21828572082221
7.435885906219482,60.15104139772705
7.759846210479736,55.18563565849336
6.9408769607543945,55.145805567021206
7.107100963592529,55.16575720179703
6.766357898712158,55.196727945935734
7.1511900424957275,55.20733286663856
7.161147117614746,60.14888783300451
6.525686025619507,55.17383369057234
6.755521774291992,55.14387878450804
6.783750772476196,55.160011697188196
7.714643955230713,60.19587130713109
7.1658759117126465,55.16146035020937
6.628689289093018,60.21586620317028
6.51047682762146,60.18278888512929
7.394218921661377,60.187978075044995
6.38061785697937,60.18207918939132
7.8717360496521,60.18486492912961
6.82888388633728,55.208577459390575
6.726086854934692,55.19348901455746
6.518432855606079,60.16274365695964
7.949841260910034,60.20016966632474
7.432095766067505,60.21159777018268
6.733567953109741,55.15012337027875
8.799821138381958,60.20090957735727
6.456432104110718,55.225557515051335
8.486783027648926,60.21757044385319
3.9251482486724854,60.17109910579765
6.792549133300781,55.18880315474648
3.573209047317505,60.18325652527631
3.73775315284729,60.18616622506203
7.008764982223511,55.122381337137384
7.536804914474487,60.1567268150682
6.959403038024902,55.19131385543919
6.727769136428833,55.165109670556596
3.77828311920166,60.21365212152765
3.6922919750213623,60.162533579661336
6.736253023147583,55.185956290598085
6.362091064453125,55.174760664714356
6.559845209121704,55.167683421212665
6.287801265716553,55.136039780303264
3.9092259407043457,60.20121893734711
6.44945502281189,60.19742911145608
6.964308023452759,55.222279442984174
6.8465118408203125,55.18477110255998
6.9508960247039795,60.20737133989586
3.795974016189575,60.179228989978164
7.073479890823364,55.132300665032155
3.6479451656341553,60.20559861521284
6.43218731880188,55.16399466662941
6.573164701461792,55.15624242149833
3.753988027572632,60.204613010705856
7.0339250564575195,55.15320830105904
7.1676390171051025,55.14285811231783
7.042933940887451,55.16458957444319
7.716527223587036,55.139630655039625
7.259835958480835,55.12531684918749
6.924514055252075,55.20641978567541
7.140625953674316,55.1833133784368
7.5712010860443115,60.226137842162444
7.323649168014526,55.15763858796572
6.671058893203735,60.19964300341874
7.013608932495117,55.18721906649786
6.989303112030029,55.1915365011026
6.989741802215576,55.16671206307159
7.101524114608765,55.15865032294235
3.466264009475708,60.19300381124403
6.699208974838257,55.15868332590211
6.659809827804565,55.17698358095403
6.727504253387451,55.18300912263305
6.389214992523193,60.162736680920034
6.81370997428894,55.177804904798045
7.238197088241577,60.20185799780287
7.120807886123657,55.15678881752569
5.764419078826904,55.186431223384986
7.570081949234009,60.22094788673041
7.534048795700073,60.15372820630758
7.329468011856079,55.17545068541243
7.1034040451049805,55.17404701882536
6.605273723602295,55.17298325147162
7.785882949829102,55.17520970921344
6.708721160888672,55.18481323095526
3.922222137451172,60.188577379350754
3.6236400604248047,60.15328355455776
8.009368181228638,60.170857015474056
7.075461149215698,55.15458777664963
7.196436882019043,55.17619020073611
6.011609792709351,55.21425081552033
3.9478299617767334,60.22588557906997
6.315320014953613,55.18738413890737
7.485513925552368,55.16590583307067
6.9422407150268555,55.18452883235959
6.251950979232788,60.16762745954739
7.039422988891602,55.190225996926316
7.149960994720459,55.13497702669671
6.534813165664673,55.13148464181481
7.102550983428955,55.16003254754087
8.395017862319946,65.17009194632163
3.779664993286133,60.15466470841348
6.340153217315674,55.15901990663264
7.806679010391235,55.15541972741909
7.1008758544921875,55.15909462935013
6.388478994369507,55.19108058454729
6.375916957855225,55.16449484722206
7.205112934112549,60.20252809765075
6.627415180206299,55.16693359884878
6.961282014846802,55.14235537785742
6.8298020362854,55.203441206313954
6.659876108169556,55.129930723036324
7.642191171646118,55.16661562696406
7.5489301681518555,55.18189087318315
