7.850913047790527,30.116000865220975
7.92902398109436,30.098187093141703
8.077547073364258,30.10798550310682
8.00597095489502,30.087533520089202
8.101529121398926,30.119084652895385
8.128337860107422,30.071263889214446
8.527021169662476,30.102553796396414
7.6941211223602295,30.062564168963863
7.6521689891815186,30.060201310946812
7.950979948043823,30.103093269446916
8.250939846038818,30.090619731540038
7.504000902175903,30.079916131620358
7.751291990280151,30.09957049284205
7.774184942245483,30.11325981784903
8.379666090011597,30.08425151033082
8.255512952804565,30.102723893908735
8.033112049102783,30.093155835300657
8.021483182907104,30.097099905589186
7.9687840938568115,30.095468953894986
8.35614800453186,30.0971021391712
8.538633823394775,30.082797728395015
7.626996278762817,30.075769710082028
8.12209415435791,30.08677235213915
8.07304310798645,30.105716099609953
8.123633861541748,30.056505009203526
7.823430061340332,30.096112563472932
8.179022312164307,30.100455575434694
8.033070087432861,30.08149179531087
8.113550186157227,30.085752221074912
8.269520044326782,30.084274753805232
7.985769987106323,30.070038280276936
8.102298259735107,30.1106151526207
8.14594292640686,30.105972224617936
7.78012490272522,30.10728053118027
8.041027784347534,30.09486774977054
8.12540602684021,30.10397804900965
8.06424331665039,30.076859002056942
8.02350401878357,30.11478242412582
8.685187816619873,30.122459326644744
7.789515972137451,30.08815698719113
8.353225946426392,30.09172308457069
8.218732595443726,30.065811577965892
8.160669803619385,30.080894507340286
8.279314994812012,30.11876797826405
8.283231019973755,30.07513151807618
8.090341806411743,30.090054421052052
8.301772832870483,30.081729342409055
7.448624849319458,30.068359828082457
7.898473024368286,30.093964484603305
8.522656917572021,30.079511717318912
7.552577018737793,30.07853180139544
8.112198829650879,30.10320976931368
7.932745933532715,30.080905463503342
8.135729312896729,30.115695196890027
7.857136964797974,30.1154450553487
7.925243854522705,30.088961990629947
8.489772081375122,30.0913269482104
8.1799156665802,30.088044426227405
7.751070976257324,30.090547889034863
8.24264407157898,30.128103758753145
8.128886938095093,30.07913512185788
7.757258176803589,30.119530689378802
8.005204916000366,30.095375578442145
8.156442880630493,30.09445862517039
8.484818935394287,30.113585596683784
7.774993896484375,30.092402594344456
8.146188974380493,30.094849537601426
8.016611099243164,30.085555058439393
8.26974105834961,30.100477793804114
8.070414066314697,30.100809813427958
7.582867860794067,30.106478808004148
8.37877106666565,30.09933844317678
8.046335220336914,30.07335039626437
8.11018991470337,30.069808116893697
8.266494035720825,30.076290430999826
8.236141204833984,30.113009986691996
8.013232946395874,30.120770908712572
7.758265733718872,30.10422915046945
8.021116733551025,30.082974665785603
8.183584690093994,30.100655197126912
8.123456954956055,30.110442886445316
8.154923915863037,30.111440289882598
7.776372909545898,30.10576414477126
7.069688081741333,30.089013754284974
8.048583984375,30.09681795871706
8.443930864334106,30.111339977500442
8.558191776275635,30.099518642979483
7.673701286315918,30.11115268758175
8.165930986404419,30.100278069395596
8.072204113006592,30.098083303148606
7.966583013534546,30.087883059278923
8.157793998718262,30.089089527651915
8.28546929359436,30.08329020312673
7.977151870727539,30.082176810611575
8.119873046875,30.099977776530423
8.225991010665894,30.081371703137627
7.8793110847473145,30.079903155529795
7.989866018295288,30.094261421539915
7.663372039794922,30.099923706889754
7.912032127380371,30.08162682758774
8.290149927139282,30.092693382700872
8.311831951141357,30.093763294227564
8.312609195709229,30.109651129130718
8.180790185928345,30.086025446147637
8.125587940216064,30.102101415049507
8.260932207107544,30.089566586375973
7.977798938751221,30.096496225588638
7.9316699504852295,30.108077707798447
8.282954931259155,30.086005636981437
8.265225887298584,30.082760713464726
8.49005126953125,30.0973367546145
8.040685892105103,30.081356922032988
8.042651891708374,30.083886433800004
8.268802881240845,30.101529877775267
8.009366035461426,30.112537778991147
7.795047998428345,30.08816705073442
8.196853876113892,30.11124204478095
8.292985916137695,30.084904647101823
7.873931169509888,30.067149860288684
8.163392066955566,30.083608372663907
7.904113054275513,30.08767699801868
7.840655088424683,30.104881599172582
7.968055009841919,30.105857359670992
8.368018865585327,30.068469789840663
7.988058090209961,30.08347972517863
7.7981390953063965,30.097983433564945
8.013608932495117,30.068015017519652
8.143414974212646,30.09639125337411
8.523210048675537,30.09470958855803
8.333291053771973,30.083636375775257
8.074597120285034,30.095021637412614
8.488720893859863,30.106193329843162
8.278477907180786,30.130332898986147
7.858819007873535,30.12720156593066
8.097515106201172,30.07896267804528
7.885561227798462,30.071343270314628
7.830305099487305,30.095594161052837
8.111217975616455,30.083898637288886
8.232482194900513,30.09491874243169
8.000310182571411,30.072790222511298
7.841579914093018,30.115200267838908
7.8828160762786865,30.106801347478658
7.967593193054199,30.090980054568032
7.838838815689087,30.114965366362483
8.072508811950684,30.117084471494497
8.055986881256104,30.103610737243436
8.155655860900879,30.092583390654223
7.9730260372161865,30.074433752923547
7.925098896026611,30.108345081087645
8.341201305389404,30.096034059567398
