67.47273684480353,4096.0,22.77478084466,5.0,52.848392404755394
63.087230623365826,4096.0,16.996394577982517,5.0,41.681199847945955
19.475956316996403,1536.0,6.37296311758246,2.0,14.601472603249375
55.97595287513595,3584.0,11.619989090056663,4.0,40.08634192110628
48.90135957118129,2560.0,14.800260952969632,3.0,36.72924985792819
24.086221874413404,1536.0,9.51354622657895,2.0,19.322384534044385
43.177637669130306,2560.0,9.501131253736059,3.0,33.4808504624857
20.16236082947441,1536.0,7.203683815024521,2.0,15.304350824026853
60.90127720321189,3584.0,19.727938527737287,5.0,42.41404919674129
19.85005432028732,1536.0,7.166580566218339,2.0,14.984548958619275
63.90509136580351,3584.0,22.06313842031942,5.0,47.35399719188904
23.79453316072803,1536.0,9.982343446246848,2.0,19.02369529123056
41.885636196935536,2560.0,9.164563588221323,3.0,31.565929236292952
20.94550038685805,1536.0,7.578472356227866,2.0,16.106285730787704
60.71441667961671,4096.0,15.416241706723346,5.0,44.15894439195719
39.50847018453503,2560.0,5.127617981983981,3.0,27.719914853451584
47.74302695918851,2560.0,15.261986400341867,3.0,35.48879794016077
19.334478300275777,1536.0,7.151110759108143,2.0,14.456599114127455
47.949671097434305,2560.0,14.605730844276215,3.0,36.267012458292236
65.33118184484553,3584.0,21.906560840357216,4.0,53.719481936052226
59.560620632721935,4096.0,26.641578550997888,5.0,46.82023280913891
18.91013425993863,1536.0,6.063153237887192,2.0,14.022070816822215
26.21994428561893,1536.0,10.480310388767442,2.0,21.50731628311884
60.176942555455234,4096.0,27.46255510463198,5.0,48.98452725272768
41.2751489529711,2560.0,7.4338865154287035,3.0,30.508588851134345
20.331000984309785,1536.0,6.720403704839878,2.0,15.477038342578279
61.31026535948801,3584.0,20.101529177796575,5.0,42.71541911881019
18.935120563071152,1536.0,6.720536626045325,2.0,14.047656791229919
22.43244034043321,1536.0,7.9842336373129115,2.0,17.628912243248664
40.72654028154221,2560.0,4.97673538764707,2.0,29.531202070873476
60.558359669068096,4096.0,15.168895541863641,5.0,42.12655567060878
49.782231709441234,2560.0,16.538894655014676,3.0,38.4107573770089
66.37568165026438,3584.0,22.765384851665097,4.0,54.60875814144599
18.25936753467585,1536.0,5.608575647506114,2.0,13.355685690153129
41.22244446153838,2560.0,8.642916203783471,4.0,29.433172596149127
57.5740623580933,3584.0,11.640686091292547,4.0,42.47944043833241
26.10603527686861,1536.0,10.069804955933188,2.0,21.390673458158517
41.295890226319436,2560.0,7.774128738253283,4.0,29.42830067285994
19.815288753818393,1536.0,7.184854323919693,2.0,14.948949018555094
39.26762584612031,2560.0,5.246951781431762,3.0,27.641355061922532
19.95044649452239,1536.0,6.776881968473316,2.0,15.087350545035985
49.22723604832989,2560.0,16.991331427805367,3.0,37.92215099104827
43.91075130062485,2560.0,8.96665996779783,3.0,33.847577255512604
62.89827581833856,3584.0,22.806248931509337,6.0,46.435058857116694
42.34557633069192,2560.0,8.479316072227775,3.0,32.091898269652944
46.46389576033688,2560.0,12.963625329809325,3.0,34.30696423609035
48.04824063002085,2560.0,16.188452160667747,4.0,35.06757899939232
68.62733893554146,4096.0,24.078435753085937,6.0,52.48317557046702
18.827059011092228,1536.0,6.026484097572865,2.0,13.9370017620035
49.01955761886588,2560.0,15.155373741841837,3.0,36.931728669186995
63.25821409070395,4096.0,28.757316370164197,5.0,52.94253178925772
47.9400607547321,2560.0,14.300409578418611,3.0,36.10152187575109
59.7457107386851,4096.0,15.680939612174583,6.0,40.032256014687185
63.83137527130133,3584.0,22.286019921102366,5.0,44.447822959401215
43.15050052841448,2560.0,8.113701198285575,3.0,32.70124455314319
39.15925444546594,2560.0,5.662592692133224,3.0,27.365879961335445
65.66652069385356,3584.0,21.503541453085838,4.0,54.10929876195956
48.79945743670193,2560.0,14.606219328008454,3.0,36.53691464550807
24.973855557613987,1536.0,10.5449305852064,2.0,20.23132142564178
24.821080526765826,1536.0,10.621672157315265,2.0,20.074879794053267
59.49580640386503,3584.0,16.635116139553716,4.0,47.34719866260504
58.228068515072394,4096.0,26.987887200635157,5.0,44.83381042878819
68.03658017129345,3584.0,25.96302187280606,5.0,49.74449667021326
68.44522212082889,3584.0,27.137577762222417,5.0,49.23163948250296
65.23653257712758,4096.0,19.256843633186982,5.0,48.30335764289222
39.789521822257335,2560.0,5.75609339135818,3.0,28.68467288845472
66.67968364219776,3584.0,21.701377224255666,4.0,55.01343089060887
