20.245580616152473,1536.0,7.139636389721567,2.0,15.389567885585192
49.35043277861815,2048.0,15.465693935793187,3.0,26.956984258069603
19.47639389781343,1536.0,6.150641979029324,2.0,14.601920686006011
57.01892770727184,3584.0,25.87101182194424,5.0,25.46187744032648
49.28359691349672,2048.0,15.52047637092193,3.0,27.12356807859048
60.55480549166194,3584.0,28.131389245470082,6.0,28.51217328435272
63.221513129083455,3584.0,29.078553019075862,6.0,30.50078491912923
49.07845092047887,2048.0,15.179196741895542,3.0,27.291851300465964
72.13747363818098,3584.0,32.129425858251736,6.0,40.099596351963086
73.06357008194293,3584.0,32.916310364691235,6.0,41.77165889456738
25.052168419398253,1536.0,10.077170595516971,2.0,20.31151379610887
24.86166557141984,1536.0,10.764044779165268,2.0,20.116438879778975
24.611213093233463,1536.0,10.365380002264235,2.0,19.859975542116125
61.19650694070294,3584.0,28.112642881452423,6.0,28.86602122808279
49.569910725470805,2048.0,14.866581414084171,3.0,27.450088208620883
49.10335932813207,2048.0,15.578333039767832,3.0,27.183880401300915
57.99973023212204,3584.0,25.145457265558946,5.0,25.434423740375202
49.27613780487202,2048.0,15.589517531979428,3.0,27.155025511304903
48.36728085081793,2048.0,14.79570739476368,3.0,26.627917170022975
25.14145760661045,1536.0,10.447324207432976,2.0,20.402945923814162
49.26303091084145,2048.0,14.984971036628558,3.0,27.14459868727704
18.59069853084148,1536.0,5.760821858975977,2.0,13.694968630226732
25.17965051557121,1536.0,10.165133766571781,2.0,20.442055462589977
18.707541381497677,1536.0,6.245397277441068,2.0,13.81461570929868
50.70033773718864,2048.0,17.756726734415665,4.0,27.215973495891724
22.17227513705992,1536.0,7.9372491282622,2.0,17.362503074994414
49.03507113781549,2048.0,14.569450687252685,3.0,26.988064272139738
68.22797147211142,3584.0,23.26471259189542,5.0,38.10372184997945
51.93919432581212,2048.0,17.9750535986333,4.0,27.822760650681385
70.95742560356156,3584.0,26.236087797974694,6.0,40.027329676831734
67.6133666017966,3072.0,24.44431631100054,5.0,37.38657858431202
18.97514951866687,1536.0,6.600591352085831,2.0,14.088646441759934
58.30382153067136,3584.0,24.47854483342,5.0,27.314565686165263
51.056332829121935,2048.0,17.63445640035564,4.0,27.801698965754674
70.32000259997672,3072.0,26.683111095448393,5.0,41.04549961042132
52.48718304177034,2048.0,18.687126482447816,4.0,28.609088259481265
73.39766164326252,3584.0,32.73101554315524,6.0,42.497404953291806
71.12510368149806,3584.0,30.16794490497599,5.0,39.86057687805565
74.52523781274422,3584.0,32.42484487100775,6.0,42.38830404723658
71.20833057980835,3584.0,29.575635610622406,5.0,39.05532357333487
51.46417350225015,2048.0,16.25864265499427,3.0,28.726048020930385
48.178507194103794,2048.0,14.80874947326025,3.0,26.45834075022321
50.77360254907311,2048.0,16.031495231696333,3.0,27.675709264734813
46.7286411648061,2048.0,14.244060282188293,3.0,26.027650530201893
50.78764583954303,2048.0,16.892906242528674,3.0,28.000145086873722
48.069804867627184,2048.0,14.5432761542333,3.0,26.80435789729215
59.507646352984096,3584.0,25.306741977504355,5.0,26.556106500929577
23.231940985953795,1536.0,9.998885679577407,2.0,18.447600904261744
47.81698489456973,2048.0,14.23790665938391,3.0,26.537762038815757
73.13076671238673,3584.0,30.67194036311401,5.0,41.13510839550833
72.32915167312578,3584.0,29.72042769012272,5.0,40.006582741513526
20.469707621919696,1536.0,7.492429636704848,2.0,15.619073939490828
19.03397428912417,1536.0,5.969337508221337,2.0,14.14888300670821
69.75378041704784,3072.0,27.00086307303875,5.0,41.04143508768397
49.12738016647354,2048.0,15.277431619075607,4.0,26.04059852217742
25.769698575385135,1536.0,11.520771458785584,2.0,21.04626467583944
51.21597725865342,2048.0,15.601587456665488,3.0,28.26317102914372
53.41258325380649,2048.0,18.610782672900818,4.0,29.33950591295804
49.78850490636532,2048.0,17.79211379554127,4.0,26.929057888395842
61.68426671415899,3584.0,27.316801512096056,6.0,30.427953487548006
77.78247616123805,3584.0,30.11220213308856,6.0,44.634455906358944
51.717163760326734,2048.0,18.835670779860884,4.0,28.142765212766278
68.38818768536795,3584.0,23.712074907303933,5.0,37.621358484969186
19.26529819380325,1536.0,7.302728366444271,2.0,14.385758685099587
19.417199535982668,1536.0,7.194292181965811,2.0,14.54130565949131
18.91607222963348,1536.0,7.166451383634283,2.0,14.02815129778974
47.78337219782273,2048.0,14.585451052648938,3.0,26.02146233581295
49.63227338802869,2048.0,15.427222614944974,3.0,27.513507736585986
48.10623570184016,2048.0,15.022005670547347,3.0,26.683709348958676
69.25697192998787,3584.0,26.128631032686215,6.0,39.490877629738264
53.565661405281205,2048.0,19.031763429978092,4.0,29.220532616107185
68.78361358335059,3072.0,25.307985993178804,5.0,39.18698900171868
52.336232045686764,2048.0,17.435015986473218,4.0,28.315202538634402
47.443889792894325,2048.0,14.625295828022683,3.0,26.697920137790952
75.44928485017184,3584.0,28.053184268017368,5.0,43.43574900983238
69.41294201726028,3584.0,30.288160501251518,5.0,38.471938253794974
19.163416916890032,1536.0,6.842415101346184,2.0,14.281432257540452
17.93489706888196,1536.0,6.6877055110415355,2.0,13.023427933180184
49.36091391746319,2048.0,14.579314302868482,3.0,27.0421298996372
26.30953345659082,1536.0,10.646065979712047,2.0,21.59905559419406
58.9703206863853,3584.0,26.00952782728684,5.0,26.629680123352824
24.091662118271426,1536.0,10.108352185640621,2.0,19.327955343755
50.64196898544556,2048.0,18.328687904577325,4.0,27.419171737488554
71.89272334649708,3584.0,28.844628839150506,5.0,40.73866761185754
17.41429260186362,1536.0,6.3036403166605215,2.0,12.490328958953405
77.93472879627961,3584.0,31.935830005674003,6.0,44.401368478021645
