5.352664413980621,1536.0,0.0,0.0,5.641722964138104
7.859897586606698,1536.0,0.5524676143081183,1.0,7.798312739232452
9.55348034125789,1536.0,0.0,0.0,7.899122743880873
6.8210405025467296,1536.0,0.2763420289465214,1.0,6.768505232881257
9.75798940650599,1536.0,0.4231286493818295,1.0,8.028606582574058
6.249621378950183,1536.0,0.4162091324111363,1.0,6.9248288931399
11.335306727477205,1536.0,2.2948995361060356,1.0,11.859269254027957
8.350566754939605,1536.0,1.4796863120430603,1.0,8.335334834877102
8.081261814543957,1536.0,0.0,0.0,7.654820370333338
6.551240283805731,1536.0,0.1602906876635734,1.0,5.781467406899459
9.15537363035504,1536.0,1.125328053626014,1.0,8.719003902336215
8.488804726573134,1536.0,0.4064969690296467,1.0,8.28297364997168
10.755392914601067,1536.0,0.3902376453430908,1.0,10.50608404647204
8.06792813389596,1536.0,0.8948095243595071,1.0,8.377761968747851
9.18303884381935,1536.0,0.0,0.0,7.925823547152961
5.140852687914146,1536.0,0.2043543930115651,1.0,4.6364259304374515
9.694515602568963,1536.0,0.603924850734305,1.0,9.64857496733069
7.398131186888543,1536.0,0.0,0.0,6.05688083270093
9.079256517663037,1536.0,0.6156963880471761,1.0,8.679941433806848
8.198501835882196,1536.0,0.5079938434052125,1.0,7.748642239312838
8.112770993680572,1536.0,0.6823987826756048,1.0,8.593453486502273
8.992880653676407,1536.0,0.04611827327871554,1.0,7.9964006540842645
10.204810888273398,1536.0,0.48296471319545603,1.0,9.522300802367411
8.516851813732034,1536.0,0.4328481463475384,1.0,8.044254778658063
7.739575763131389,1536.0,0.030861643823806018,1.0,6.776561671273889
10.124232942771648,1536.0,0.9393625319700969,1.0,10.52112865016314
10.061336360678169,1536.0,0.8583975955563246,1.0,10.201154785567137
9.187443637120367,1536.0,0.6559545488517697,1.0,9.35135626831481
6.633951705659668,1536.0,0.30436730667180667,1.0,6.909904785783169
10.352582827821962,1536.0,0.5342573829884399,1.0,9.19826163093975
9.985370990405983,1536.0,1.212670465272591,1.0,9.937790187166428
7.255740963226459,1536.0,0.8052841982990468,1.0,7.358839940378607
8.55509463809285,1536.0,0.44504642772120107,1.0,8.226861822647974
8.404551190537047,1536.0,0.693430372850084,1.0,8.691078457782822
9.673780802734955,1536.0,1.1701478454555843,1.0,9.674391752888853
7.601151632988262,1536.0,0.0,0.0,7.234670776401353
10.044280956481787,1536.0,0.42214779321963236,1.0,10.112633584580722
8.620718340868725,1536.0,0.1896441271414639,1.0,7.693583003903595
7.682813561641472,1536.0,0.3528571932166439,1.0,7.928891879047484
9.501950141373403,1536.0,0.6051096450556479,1.0,8.084611671424502
8.73275846559105,1536.0,0.5815645106125883,1.0,8.147302437904258
8.64866391141027,1536.0,0.8159436984129386,1.0,7.672123147110798
