13.031411497379569,1536.0,5.233624291308206,5.0,3.33604134332917
13.481322554703272,1536.0,5.313501308571322,6.0,3.451218574004038
13.386846373453043,1536.0,6.552104717463051,5.0,3.427032671603979
13.086845504315002,1536.0,5.496061116080284,5.0,3.3502324491046407
15.544688528996105,1536.0,6.952857475440955,6.0,3.979440263423003
14.54453009546856,1536.0,5.222991340219918,4.0,3.7233997044399514
15.211031314510448,1536.0,5.229232064695262,6.0,3.894024016514675
12.390744926366704,1536.0,4.037622051440491,5.0,3.1720307011498763
12.62187600778159,1536.0,5.337767247872154,4.0,3.231200257992087
15.369406741411328,1536.0,7.1877522117591965,6.0,3.9345681258013
14.995747392098348,1536.0,5.470301486880733,6.0,3.838911332377177
14.451838096766668,1536.0,5.544770860960506,6.0,3.6996705527722673
15.123781035104724,1536.0,6.117552198219135,6.0,3.8716879449868093
12.436595618345216,1536.0,4.750898460626623,6.0,3.183768478296375
16.04470664568237,1536.0,6.079398580931362,5.0,4.107444901294687
14.359115764319064,1536.0,6.21933613715963,5.0,3.67593363566568
11.419394012643608,1536.0,3.1807630797459643,3.0,2.9233648672367636
14.254650585060965,1536.0,4.576441593335634,5.0,3.6491905497756068
14.962484044052152,1536.0,6.200636637117905,6.0,3.830395915277351
13.104537474109474,1536.0,5.590974549608794,5.0,3.354761593372025
12.874917973029973,1536.0,6.714964802286042,5.0,3.295979001095673
11.623757737181045,1536.0,4.801310312214824,6.0,2.975681980718347
12.650665481891131,1536.0,6.552890656949547,6.0,3.2385703633641296
14.862062893816265,1536.0,7.08727757662016,5.0,3.8046881008169637
16.01673187915302,1536.0,6.1257866625332795,6.0,4.100283361063173
15.136292686741857,1536.0,7.647710879861475,6.0,3.8748909278059154
14.425244556306902,1536.0,6.354041160376438,6.0,3.6928626064145673
13.833498487174277,1536.0,6.785336541860628,6.0,3.5413756127166147
11.649912934105453,1536.0,5.401708908873859,5.0,2.982377711130996
11.305294842160523,1536.0,5.0657616372150125,5.0,2.894155479593094
14.51408768640764,1536.0,6.61670964131807,5.0,3.7156064477203556
13.433190421458844,1536.0,4.26438531288003,5.0,3.4388967478934642
13.675732068240766,1536.0,6.88847403981652,5.0,3.5009874094696363
13.429732110668958,1536.0,4.8248809525652465,6.0,3.438011420331253
11.266765119340759,1536.0,3.825026185408628,4.0,2.8842918705512344
12.852133438512297,1536.0,6.356278451911887,6.0,3.290146160259148
14.634509399722198,1536.0,6.311213874184445,6.0,3.7464344063288824
11.829365418532557,1536.0,5.015153383421982,4.0,3.0283175471443347
12.578091220118235,1536.0,5.104866433667206,5.0,3.2199913523502683
15.292690622470381,1536.0,6.366049564533445,6.0,3.9149287993524178
14.001490689428447,1536.0,6.044431542397868,6.0,3.584381616493682
13.161361683269359,1536.0,6.178279549740732,6.0,3.369308590916956
15.158741792367065,1536.0,5.98341483680673,6.0,3.8806378988459684
12.152890928915818,1536.0,5.22586575452204,4.0,3.111140077802449
18.835885733566762,1536.0,9.8536249871752,6.0,4.821986747793091
13.957118082559116,1536.0,7.150066310380336,6.0,3.573022229135134
13.82520727136426,1536.0,4.524714333675798,5.0,3.5392530614692506
17.735144701582918,1536.0,8.592183578989511,6.0,4.540197043605227
11.581845888308944,1536.0,3.8774253810365185,5.0,2.9649525474070897
13.029754296158144,1536.0,5.028261078047102,5.0,3.335617099816485
14.579108956000185,1536.0,5.925041275635714,5.0,3.7322518927360475
13.104824762975534,1536.0,6.2865616061887515,5.0,3.354835139321737
15.787550539719108,1536.0,7.206459707049781,6.0,4.041612938168091
11.74355382389416,1536.0,4.023929461217428,4.0,3.006349778916905
