7.361819949764408,1536.0,0.23402743735184933,1.0,7.148395335161253
9.738826427779262,1536.0,0.10442414054935534,1.0,9.205820867711957
11.047314747124512,1536.0,1.6982345175164624,1.0,12.273018721384949
9.91328253756881,1536.0,0.44287331245210404,1.0,10.132401344711052
7.381564761567175,1536.0,0.0,0.0,7.203365490943441
7.843449790372198,1536.0,0.8532966942579118,1.0,8.655949852863118
9.181971138241705,1536.0,1.7664632748291602,2.0,8.762634305627738
9.508308100844665,1536.0,0.9218170812656983,1.0,9.575860151557727
6.84245849890468,1536.0,0.34372129886423886,1.0,6.728864921733758
9.429044666242438,1536.0,0.6555089337865947,1.0,9.817027744882918
8.41805889233052,1536.0,1.15876621930153,1.0,8.144031207730606
9.334258873117736,1536.0,0.8771739487233075,1.0,9.794418547193482
11.1943078888695,1536.0,0.8049681109533486,1.0,10.542230835461176
6.786706564887111,1536.0,1.112842851614722,1.0,7.642329649127317
8.157988655548968,1536.0,0.3653537655439117,1.0,7.521012932120625
8.79518645649085,1536.0,0.8246529026873416,1.0,8.788614842320456
8.779311578172916,1536.0,0.8544566358382144,1.0,8.58507378330246
8.339170327030851,1536.0,0.6223236075878018,1.0,8.163331179061423
8.651601372213854,1536.0,0.5910158044330496,1.0,8.19796831299881
7.5766154238206935,1536.0,0.17587341606512524,1.0,7.961414109842924
8.825473325364959,1536.0,0.0,0.0,8.507829147275837
9.041379110550324,1536.0,0.3297768632150959,1.0,7.994903435554921
11.228305631062037,1536.0,1.2410152534214043,1.0,11.6043818330785
7.372572942257883,1536.0,0.13398013812484177,1.0,5.443215774585296
10.343120953493571,1536.0,1.3166539679298848,1.0,10.554247649983886
6.588544045780862,1536.0,0.0,0.0,6.271307336298718
7.936157605816595,1536.0,0.5238058282689361,1.0,8.194559655628012
10.117173575589417,1536.0,0.7307395619049882,1.0,9.92713752287009
6.962241890474793,1536.0,0.0,0.0,6.24490999890325
7.6556631845982634,1536.0,1.2234760652465435,1.0,8.606447071168247
8.719328629832008,1536.0,0.0,0.0,8.682418089933401
8.073340928452621,1536.0,0.9421740780785399,1.0,6.996290090457621
9.162592267211354,1536.0,0.24881233022228555,1.0,9.319794068371227
8.853988020313997,1536.0,0.830186694542661,1.0,8.838704098539056
5.359242808975017,1536.0,0.3029137255600849,1.0,4.782083082929229
8.841755119992905,1536.0,0.886518061463948,1.0,8.896730371151374
6.82973823208469,1536.0,0.0,0.0,5.830681469337858
9.569074545665096,1536.0,0.8422978396610844,1.0,10.797851684584927
9.028802418205515,1536.0,1.53579087725637,2.0,8.330257131165986
8.678777277059194,1536.0,0.46158972408589494,1.0,7.896111529842515
7.242226572438307,1536.0,0.4858124885989591,1.0,7.0079400100533
8.953551394919414,1536.0,0.6065046660582399,1.0,7.763666167531778
8.225840742880782,1536.0,0.922993280977582,1.0,7.216236192864629
9.62510710657156,1536.0,1.4525545640311233,1.0,10.007303329565213
5.8246670894968835,1536.0,0.579756363587617,1.0,5.806565096374259
9.265000808108237,1536.0,1.2092742775117127,1.0,9.175516511513122
6.55231823537309,1536.0,0.2730198700193242,1.0,7.388928485623753
9.348357715783324,1536.0,0.43326396364980907,1.0,9.180853400819554
8.008488161886028,1536.0,1.1011972620342014,1.0,7.938367104187019
8.133202103112415,1536.0,0.6222251796781189,1.0,6.5661016917311805
11.6507641511161,1536.0,0.7661378883247708,1.0,11.21486890983226
7.75778328787254,1536.0,1.592511151233043,1.0,7.980304484951604
6.482322271952598,1536.0,0.38015343167778787,1.0,6.970155942926588
9.703307408139203,1536.0,0.4523942058356042,1.0,8.84157842299875
9.971072588525452,1536.0,0.5746593935657137,1.0,9.948983092090401
8.48199973329662,1536.0,0.5591378267726608,1.0,9.079394145006484
7.165133699413182,1536.0,0.8019268695248161,1.0,8.080111302743273
9.835488695793698,1536.0,0.3384648712869831,1.0,9.884943941213601
8.598170977124305,1536.0,1.3179439943358244,2.0,8.098010228614381
11.07525148073674,1536.0,0.8834805087621906,1.0,10.912361481406736
6.849815288692115,1536.0,0.5072312305985874,1.0,6.571534466384189
8.834679900681095,1536.0,0.3065986616686436,1.0,8.75045417265682
9.766043319419472,1536.0,1.3192705038096617,1.0,10.503996624145488
7.636371830395026,1536.0,0.4727542553240501,1.0,8.782100084542162
9.016909248943897,1536.0,0.8855770263605263,1.0,8.600117091475198
10.312954174861115,1536.0,1.3312916439644633,1.0,9.656196722353432
8.359350079315304,1536.0,1.0821284207310873,1.0,8.860431499033824
7.739641781764133,1536.0,0.48095999503147197,1.0,8.396728048519407
10.657672642306306,1536.0,0.8461859746865656,1.0,11.057879771806395
9.327019264605143,1536.0,1.0627920710486027,1.0,7.266098413811827
9.952908645156032,1536.0,0.0,0.0,9.653661697941025
7.381705177980205,1536.0,0.11959490933585021,1.0,6.334817934461648
6.782986416644027,1536.0,0.14059387551120417,1.0,6.145808901032065
10.881266623640233,1536.0,0.6586588510967648,1.0,10.803212086938828
6.845923411503018,1536.0,0.039861108421510305,1.0,7.105364084959701
8.161628608603884,1536.0,0.98427643418311,1.0,8.586086714827186
7.221225823249943,1536.0,0.675460902681906,1.0,7.34287893689425
7.194005287092035,1536.0,0.5097140111817443,1.0,7.600889160371627
10.799507468532767,1536.0,1.0067303784686454,1.0,10.757080620189186
7.488203688454643,1536.0,0.2502816123913259,1.0,7.3197989883455
6.2928611120753555,1536.0,0.0,0.0,5.847449321274564
6.433273478643564,1536.0,0.7970406835649232,1.0,6.663487599496717
8.81815179671452,1536.0,0.9292343813341712,1.0,9.064949206617936
9.048369739929747,1536.0,0.1077259912061968,1.0,8.304893353295686
7.467776714344825,1536.0,0.6345021970787806,1.0,6.80270865241645
10.116853149414354,1536.0,1.238654712886201,1.0,10.669706456667047
9.59488558716852,1536.0,0.8776788198419179,1.0,8.571802697396006
9.439700810172633,1536.0,0.7084516718868266,1.0,9.346830266378872
7.520421788577427,1536.0,0.32535697339417124,1.0,7.489308094152538
10.570612729469191,1536.0,1.1027853584954501,1.0,9.957317917502257
9.478632024463554,1536.0,0.008250971037890076,1.0,8.694949658698375
7.194012820515626,1536.0,0.5179320763563166,1.0,7.85807676680027
9.970109437281122,1536.0,0.7362896957020115,1.0,8.919334771131957
7.01085992518977,1536.0,0.0,0.0,6.063659545746286
7.655067806592268,1536.0,0.0,0.0,7.407358928200473
7.015682568812042,1536.0,0.0,0.0,6.995482073451816
8.6855118932374,1536.0,0.6847860301669993,1.0,8.302143858292736
5.476198521983137,1536.0,1.1038497494137047,1.0,6.378260788502056
9.65252666262695,1536.0,1.2124611428428707,1.0,10.152554647140185
8.769558834687498,1536.0,0.0,0.0,8.21461123644459
8.39727669607478,1536.0,0.9915706031545264,1.0,8.65069155557656
9.502804879868709,1536.0,0.5857245965432626,1.0,10.558872390434992
9.06239391348843,1536.0,0.18005153593606466,1.0,8.448555648998504
9.21519953048516,1536.0,0.5622916489486,1.0,8.959260033172447
8.327605786922026,1536.0,0.5625707975518377,1.0,8.34758473938524
9.298553429350468,1536.0,0.0,0.0,8.610533884020622
9.60150202684588,1536.0,1.1894997759938737,1.0,10.51881256794685
7.9613103499953795,1536.0,0.09038575889693323,1.0,8.262081939862568
7.826301869523565,1536.0,0.02658358796010779,1.0,7.501541977382851
10.055511899433018,1536.0,0.0680935566290275,1.0,10.481569797335982
10.687103791764347,1536.0,0.4034299174135264,1.0,10.266173945203406
10.09121756158914,1536.0,0.0050487808189929595,1.0,8.337888113285619
8.595695396657606,1536.0,1.2102722070103096,1.0,8.428052459092232
7.483751765606871,1536.0,1.061321468666716,1.0,7.934819257129053
8.254288134315285,1536.0,0.26455282948221576,1.0,7.698820934074062
9.692684885879427,1536.0,0.6080863975448816,1.0,7.677227927623868
8.320958002217617,1536.0,0.88276516610721,1.0,8.454152013849246
7.352386583861485,1536.0,0.05464181641704585,1.0,7.98148492451698
7.083129785688148,1536.0,0.41871043180455564,1.0,6.896203795030131
8.72833425808041,1536.0,0.0,0.0,8.34187845992337
10.554256436842973,1536.0,0.737470092490332,1.0,9.787168996674183
10.288358420848615,1536.0,0.4232085896248829,1.0,9.587175477560553
11.277617519415259,1536.0,1.1553415951941037,1.0,11.097565025375827
10.461216032004605,1536.0,1.180982750277317,1.0,10.310147526088212
8.82497218535981,1536.0,0.3322342182557707,1.0,8.09509650567926
10.58322120398464,1536.0,0.2794395809891823,1.0,9.290220334374512
8.32089582422402,1536.0,0.2707184719245599,1.0,8.313958304354438
9.828668888158267,1536.0,0.2619662520032316,1.0,9.852771781015317
9.186015820993845,1536.0,1.0100819017030263,1.0,8.798011280760313
8.574631160070759,1536.0,0.9242713904833895,1.0,8.383091343506308
8.334801726511344,1536.0,0.19041800790266977,1.0,8.283771443001115
8.033452263190908,1536.0,1.0653495486932663,1.0,8.462703865887095
10.127170659347378,1536.0,0.1888354265056461,1.0,9.218338538320218
9.22859233181769,1536.0,1.228147149513775,1.0,9.564242271096527
9.694285015713687,1536.0,0.5495430352543443,1.0,10.33071001563399
7.725951159437661,1536.0,0.6632390581506068,1.0,7.140237715342032
8.883109700199965,1536.0,0.3634445017962651,1.0,8.860486308637581
8.518562222688862,1536.0,0.42464325499431615,1.0,8.488219172300518
8.037790916895453,1536.0,0.06348779368999657,1.0,8.061034819730793
9.265259920508893,1536.0,0.6427005515114733,1.0,8.148210043529598
8.675327546920602,1536.0,0.0,0.0,8.245985694039845
6.725403414396903,1536.0,0.0,0.0,6.719609382194255
7.28027368308035,1536.0,0.2750678455295884,1.0,7.313926675306969
7.8167256840849495,1536.0,0.46773253562183154,1.0,8.358822372595553
9.520465411349964,1536.0,1.6651949291269927,1.0,9.31942413107327
8.911245899274908,1536.0,0.1457738888466134,1.0,9.464912730027926
11.421648505136528,1536.0,1.0168134083768365,1.0,11.73325064984777
6.634450174322016,1536.0,0.0,0.0,5.575855031122982
7.891470486055285,1536.0,0.10517893038538889,1.0,7.581448951196657
6.7516939132042495,1536.0,0.8804173814478247,1.0,6.369225783056796
10.453138327402254,1536.0,0.19375403954717474,1.0,9.965936627576282
8.404237275330589,1536.0,0.28468689653125345,1.0,7.94893467137717
8.045549794917648,1536.0,0.0,0.0,6.805993042224849
8.146600480191752,1536.0,0.0,0.0,7.750329925215713
9.360651059624898,1536.0,0.8158115830677072,1.0,9.729888464411728
8.842612078858881,1536.0,1.010817910645331,1.0,7.90507979687176
8.61553396379055,1536.0,0.5038060333679496,1.0,8.152575489639966
7.17860758838485,1536.0,0.5260260005416245,1.0,8.17065377963353
9.046298458683014,1536.0,0.27738483195095953,1.0,8.14496246903504
9.437247131055884,1536.0,0.45562225305405385,1.0,8.945326167504273
6.362379594863939,1536.0,0.13150744347246002,1.0,6.301377813758679
5.728997374425678,1536.0,0.18441683079378607,1.0,5.711311587346515
9.876700889451431,1536.0,0.9016039625265222,1.0,10.325355489648706
10.755760160180259,1536.0,0.6300732018942797,1.0,10.425362350204901
9.256518983220811,1536.0,0.3104991430955996,1.0,8.917469179072313
9.966049297251253,1536.0,0.7539261011313451,1.0,10.73089199698462
9.476522578637303,1536.0,0.8945325502183201,1.0,8.96638841142348
8.64130090510709,1536.0,0.5160202025104882,1.0,8.306577216832757
8.758816416836666,1536.0,0.3386539417667737,1.0,7.54126449144351
8.39997072730938,1536.0,0.24563907156994508,1.0,8.77368167016832
