36.02626798300811,4096.0,3.380189526876726,1.0,110.01663001180687
38.40149603965118,4096.0,3.9960427627283357,1.0,115.57704808524849
39.21527996214992,4096.0,3.9531232757511465,1.0,116.5977645701511
38.64221250130587,4096.0,4.311799647025511,1.0,118.05088163344607
36.18454146595752,4096.0,3.802631160017586,1.0,109.04351176137612
39.45127681045869,4096.0,5.286052210252044,1.0,120.64561174173407
38.683682662010455,4096.0,3.522702694765506,1.0,117.4254382735295
36.65602915921967,4096.0,3.478068032218245,1.0,109.84596860366024
37.5808835086901,4096.0,4.039057597197267,1.0,113.67422272243702
36.90635314485618,4096.0,3.39343609308081,1.0,111.71833541977112
36.0327950425047,4096.0,2.9410541603134117,1.0,108.89705479669544
39.22603954783488,4096.0,4.437377076834313,1.0,119.25167551022881
38.50200335907188,4096.0,4.019400770193521,1.0,116.77699786316524
39.21742342855515,4096.0,4.406974227331278,1.0,116.41657159196242
38.78901190428097,4096.0,3.465803088625762,1.0,115.68954895054407
39.558845532789164,4096.0,2.9888428130512796,1.0,117.42499857595696
39.07232007932306,4096.0,3.9397831142488258,1.0,117.48907802032512
36.539114481630065,4096.0,3.8078341500836856,1.0,109.86117643700021
37.42521154749942,4096.0,3.4268907240907507,1.0,111.45755895474406
38.00665519168732,4096.0,3.7755275933042114,1.0,113.75250640876479
39.175570164405784,4096.0,4.047605704647061,1.0,117.04405349660178
38.83007609963401,4096.0,4.613936807086947,1.0,116.83695832871771
36.81615661607233,4096.0,4.444196068302768,1.0,112.19887998021339
38.42522099390405,4096.0,3.7456783302590835,1.0,115.52511378565003
36.23609852150627,4096.0,3.767983089555429,1.0,110.99668966664433
39.03754708273679,4096.0,4.335566940021402,1.0,118.23575963222305
38.4888937896184,4096.0,3.571863430820909,1.0,114.41019343576174
39.90737597433883,4096.0,4.369224025934873,1.0,120.7788027319265
38.409887035888076,4096.0,4.054989537289101,1.0,115.79457216462438
38.403405599358464,4096.0,4.326576503742682,1.0,116.1382377544277
40.10511142617408,4096.0,4.438780466282534,1.0,120.84971636624272
38.68331241948685,4096.0,4.370724150332342,1.0,115.52804735256198
39.13521272431035,4096.0,5.248032382883747,1.0,118.68064313833662
38.021161811808064,4096.0,3.5719874407969243,1.0,114.31193537243584
37.04200856854423,4096.0,4.029232407869729,1.0,111.44302935146787
37.021932619857296,4096.0,2.31750406131208,1.0,109.8833318479555
38.77054017608265,4096.0,4.3568028146646505,1.0,117.12056682340238
35.6833258730724,4096.0,3.551748421007516,1.0,108.46199543194618
39.55917360410767,4096.0,3.973402047207424,1.0,119.65775795549007
39.70587668411096,4096.0,3.864838164452759,1.0,117.429302883416
38.28161625091177,4096.0,3.9002130094330623,1.0,115.63369159141561
37.42164586972054,4096.0,3.222655596042557,1.0,113.0066157933274
39.42955409819618,4096.0,3.8785084986879754,1.0,117.75216635562593
36.50855675064875,4096.0,3.4560474668089625,1.0,110.62016736905292
37.563780426517646,4096.0,4.383676402360445,1.0,113.19485485572359
38.48131384039074,4096.0,4.336274862712506,1.0,117.51801005958379
39.09789741541513,4096.0,4.05520280458997,1.0,116.43431141594904
38.176015575948995,4096.0,3.497021644654673,1.0,113.08549151132885
