50.90757769393588,2048.0,17.72613321644127,4.0,26.06467977929517
24.576973750853902,1024.0,10.412262346614263,2.0,12.583410560437198
25.605923269136966,1024.0,10.464590937427646,2.0,13.110232713798126
18.08652818892361,1024.0,6.254229229867823,2.0,9.260302432728889
51.804200330291394,2048.0,18.048849033299813,4.0,26.52375056910919
60.834441762557226,3072.0,29.242149104660317,6.0,31.147234182429298
53.38967720307474,2048.0,18.662159799636257,4.0,27.335514727974267
23.759811444886473,1024.0,10.307819361020636,2.0,12.165023459781874
23.620273606772194,1024.0,9.758574677118746,2.0,12.093580086667364
19.021443067712198,1024.0,7.2178131062013255,2.0,9.738978850668644
51.75763759043649,2048.0,17.327592097818748,4.0,26.49991044630348
24.211028839617917,1024.0,10.756140925173717,2.0,12.396046765884375
19.56716679249567,1024.0,7.592409795073543,2.0,10.018389397757783
52.22214148031843,2048.0,19.290745861581364,4.0,26.737736437923036
53.62768430662812,2048.0,19.06806177292909,4.0,27.457374364993598
52.1225552813102,2048.0,19.038109664068585,4.0,26.68674830403082
20.84587528079377,1024.0,7.704264859877199,2.0,10.67308814376641
61.893186491456056,3072.0,29.47440067476145,6.0,31.6893114836255
24.573164826006586,1024.0,10.200163222418222,2.0,12.581460390915371
18.063852289596717,1024.0,6.412189098589879,2.0,9.248692372273519
51.72216040781885,2048.0,18.679613886871785,4.0,26.481746128803252
19.04126651805495,1024.0,6.283201552981675,2.0,9.749128457244135
50.88813142256165,2048.0,18.510894186566986,4.0,26.054723288351564
60.23289609792018,3072.0,28.582067819754037,6.0,30.839242802135132
23.171029809722704,1024.0,10.309956183967689,2.0,11.863567262578025
53.82596457057139,2048.0,18.82294730525603,4.0,27.55889386013255
53.269948510430964,2048.0,19.52515713198128,4.0,27.274213637340655
19.639228058386017,1024.0,6.8037589291972544,2.0,10.05528476589364
69.83937517279983,2560.0,26.30193836576273,5.0,35.75776008847352
19.76629393853771,1024.0,7.029512690291573,2.0,10.120342496531308
19.64411742796288,1024.0,6.104743251780094,2.0,10.057788123116994
52.3795566132975,2048.0,19.52827441380204,4.0,26.818332986008322
71.31581246191708,3072.0,26.653747093687347,6.0,36.513695980501545
52.57536687362867,2048.0,18.673602098457067,4.0,26.918587839297878
26.22156027095047,1024.0,10.649789159624785,2.0,13.42543885872664
26.01451793760596,1024.0,11.668978978424214,2.0,13.319433184054251
63.128081791444174,3072.0,29.482089655720248,6.0,32.32157787721942
71.7574594815235,2560.0,26.612327859580017,5.0,36.73981925454003
52.549452741484465,2048.0,18.26121346834686,4.0,26.905319803640047
72.06344946940095,3072.0,26.5389314408574,6.0,36.89648612833329
59.8830856361632,3072.0,28.825947588309603,6.0,30.660139845715555
52.34890838343618,2048.0,17.62682867887202,4.0,26.802641092319323
76.73061177583655,3072.0,35.00572126558584,6.0,39.286073229228315
73.1139046545583,3072.0,32.27711694900317,6.0,37.43431918313385
54.05918897145107,2048.0,17.816899405766694,4.0,27.678304753382946
