28.35936505185782,1.0245846786646437e-05,9.243264496275007,2
26.44536015295916,6.366565744443294e-05,5.68774876071766,2
49.678749161542555,5.419272696824452e-05,10.378847000903034,3
55.41392667181379,4.094606217052864e-05,14.442181873284941,4
80.98044942281257,5.823118726677384e-05,10.494922522098605,6
57.023936136987466,5.3594634128310275e-05,15.854264736022133,4
53.768215253058955,7.35572891591018e-05,14.393232895093306,4
48.7722514775767,6.02371110266632e-05,9.340408279864267,3
55.06797205654328,5.7693493649033805e-05,14.93488371263301,4
30.06134268261809,8.350817617971245e-06,10.745577188651367,2
73.91127846510783,5.707228751059196e-05,4.51473782546747,2
27.290137313362834,6.070161022466387e-05,8.878127772049275,2
53.332605304689466,1.915244058543756e-05,13.81183047025145,4
46.83000740940663,6.302629294725767e-05,5.255075508374942,1
83.95702710999515,5.9111283338825394e-05,10.685554577748022,5
59.427695471448736,2.198438048745451e-05,20.70178712403167,4
24.711014852021314,5.961793530095665e-05,5.268656152794172,2
30.079442200235533,1.579106166769064e-05,10.281008863526065,2
26.274059648632836,3.3162028113532964e-05,5.727649227709426,2
49.50921113361082,6.592296230922419e-05,9.761969364751423,3
50.00095429093624,6.343801173903151e-05,9.635977656021263,3
80.55706682564805,3.795770138842524e-05,10.293032538992108,6
46.69703185072041,6.143603918438981e-05,6.0355018436371495,4
29.3248267766135,1.612359928705748e-05,10.088225398441178,2
45.25251399893328,7.038329271190152e-05,4.955422865883269,1
50.45967267158501,6.400435873794308e-05,10.522266589180969,4
79.58547179085758,6.287140695091208e-05,11.113668890672527,4
50.770319021264136,7.049828054870364e-05,11.180973721819583,4
53.83263979391703,6.579865995665884e-05,15.20871561429067,4
81.3500446582199,7.10014956585598e-05,9.450062354993943,4
86.07564510623047,5.0543668667743226e-05,17.019065638235276,6
48.657248511657656,5.619601760327361e-05,9.131083083576875,3
59.62258966163617,2.1486083448744412e-05,20.422317205438038,4
43.8918160796233,6.325855132840782e-05,5.562323337048253,2
80.854678366515,5.8344244022554105e-05,9.89882837332868,6
53.27599540455782,3.209358597009182e-05,13.266724776454534,4
79.14050172258122,6.23519884832593e-05,9.497605432948644,6
29.701617854092362,1.4985961593057103e-05,10.17357658760599,2
31.567639103616745,7.142729096564897e-05,11.193407990240459,2
52.091821376561256,5.934410745562252e-05,10.626698349721387,4
28.650635169371412,7.820471723789858e-06,8.740552412813322,2
80.8454628403249,6.649737194687731e-05,9.437133441749879,4
55.95860101695538,1.7004042122475174e-05,14.624170346588777,4
30.69765871567826,5.215040473683437e-06,10.129661181302392,2
63.557049925353695,5.681029099268823e-05,5.179510769126863,1
74.17111111104728,6.42311250222641e-05,15.169090422857781,5
80.57839382007464,5.599597560258079e-05,9.668892020387807,6
81.64691510577728,4.995835376606399e-05,9.89264879787308,5
80.30584141650468,4.837137072139463e-05,9.137637254438395,3
80.211650091673,7.1664770169591e-05,10.03869203310435,6
51.18725398499929,5.7096790770392625e-05,10.706330905967139,3
71.27681111167823,2.333349070687928e-05,10.866236160446899,5
26.450754034048714,2.8711326830838018e-05,6.022614997100888,1
43.66615476103357,5.626372422546665e-05,4.77267058026254,2
30.2059341044407,8.923608231630486e-06,10.579361649058512,2
29.34842236237958,1.3118127486906818e-05,8.814834119868113,2
75.26898251523035,6.313053696878975e-05,5.28251023975235,1
80.95753530378079,5.0073906703880684e-05,10.392972057421995,4
49.55357651337152,5.295499542117999e-05,10.265119178152162,4
30.515688520648062,9.541011504198748e-06,9.864877065791017,2
79.86056257680421,5.55839977771324e-05,10.640358587721515,5
30.356432064708873,3.908891312815465e-05,9.47906411416573,2
84.54713791749144,6.345729312777268e-05,14.447823315639056,6
29.24389406769313,1.0822559868706287e-05,10.842763314699322,2
24.382065696802627,1.8449086417744053e-05,5.09587520930727,2
46.79245687374916,6.426739370962695e-05,4.397806606185897,1
28.920841899237864,7.168617938908506e-06,10.634674763621817,2
78.15888234325895,5.8137822099784436e-05,10.973968611183102,4
29.454831078830964,1.1177382338991908e-05,9.152223163880134,2
24.87566184332053,3.710182056900613e-05,5.193281490033893,1
26.924520971064478,5.881684284891465e-05,6.408289525873364,2
27.975224681004924,6.213815243747884e-05,8.761953309478802,2
31.79608279181666,4.394587863248719e-05,10.476881929233977,2
48.5346479333948,6.922302119032805e-05,9.82600461821658,4
54.61810658131115,4.5912618156383865e-05,14.896320150835225,4
28.770638560703976,7.075059074513807e-06,9.28801692653471,2
63.44405489802382,5.831689013098832e-05,5.0199512959152734,2
30.95311196956552,1.3276816853263673e-05,10.734419889722552,2
45.75980724342741,5.279411212522261e-05,5.4280010266445355,1
82.45071937946076,5.82845518670455e-05,14.264162708505287,6
31.71675783026641,1.67879719841417e-05,10.829788050942128,2
24.897295910684953,3.9199416709598565e-05,4.761649011234076,2
45.3292422866841,6.834545847061764e-05,4.419474150408383,1
86.19774420626605,5.9591492909824575e-05,13.723687070238626,6
44.597138372239264,6.010159408876075e-05,4.227627874364766,2
54.86654265005883,6.65143695838616e-05,15.274851014857223,4
55.97139215172039,7.272600442404355e-05,15.861194121751186,4
53.952783831607306,2.6935169900667884e-05,14.790862510061604,4
45.257968099711405,5.568605775323099e-05,4.4885775641305985,2
80.29252307128459,5.529095099802734e-05,10.906414229103486,6
85.97500249698035,6.720867298911645e-05,15.83674342337846,5
44.98246065073047,6.505629618366732e-05,4.952210397033197,3
83.16500208749301,5.1246846266269616e-05,11.115610953159916,4
79.3641365321721,5.749187092565672e-05,9.283577277745682,5
29.634033648700065,5.03385408586061e-06,9.712501993374119,2
72.99220964413401,6.056665071942901e-05,4.424833206326429,2
53.565918560487816,6.025340037414018e-05,15.421724234601498,4
30.560080970955173,1.1119431456224643e-05,9.956163396609547,2
76.55927148534548,5.7075449041269275e-05,5.132864934293199,2
75.71856128580558,5.4269386577701306e-05,5.260050090128131,3
81.84220671754838,5.52780815872335e-05,10.93774172872553,5
79.92688958900685,7.057475521914275e-05,10.883276646881686,4
82.32899492120234,5.4047324306996066e-05,9.583696742874583,5
75.38971003227124,5.943599635437234e-05,4.740627058699331,3
49.80893436639056,6.378212266762888e-05,8.454252305948607,3
50.826930106307586,6.334781018332813e-05,9.991521139370679,3
30.17510503921586,5.388579194593883e-05,10.22383107713761,2
54.29340455596889,2.215804825713645e-05,14.766673704022647,4
66.7922632145075,6.60130794560562e-05,5.091305012070732,4
32.48422458651331,2.39049326398153e-05,11.107288904018088,2
73.66496134884072,6.32436627250723e-05,4.978514805345973,4
79.10687200363854,6.249803122764513e-05,10.131992425625828,4
55.17876425095683,6.616354509343488e-05,14.355961383886939,4
47.3537353109069,2.6522174393705732e-05,5.2843454623212684,4
50.920472168136456,4.859385408339059e-05,10.713014224368123,2
79.86597076073113,5.4059894974849085e-05,10.515297772631563,4
85.63315877655701,4.7641901377233175e-05,15.719656599870405,6
