6.712758290622578,768.0,3.353419548367544,2.0,1.7184661223993798
7.4122675026252045,768.0,3.6545987061353813,2.0,1.8975404806720524
5.3466951252371775,768.0,2.772369448634611,2.0,1.3687539520607173
8.357337248810232,768.0,5.062134610748684,3.0,2.1394783356954195
5.951406379841387,768.0,2.8088220527134773,3.0,1.523560033239395
6.944761098220592,768.0,3.3876261326651607,3.0,1.7778588411444718
5.938294775608586,768.0,3.264379960501941,2.0,1.520203462555798
6.25980409985667,768.0,3.7413923934996998,3.0,1.6025098495633077
7.746343972238667,768.0,5.24992654642685,3.0,1.9830640568930988
7.396020123465777,768.0,3.337524056351147,3.0,1.893381151607239
6.435782815459797,768.0,4.086330381962994,3.0,1.6475604007577083
7.003926658282629,768.0,3.7089320593094026,3.0,1.793005224520353
5.657478075427598,768.0,2.961374356745583,3.0,1.4483143873094648
5.713034805092504,768.0,3.371980061514433,1.0,1.4625369101036811
8.017936128029657,768.0,3.8883285093937574,3.0,2.0525916487755924
6.465076939200046,768.0,3.089724265843065,2.0,1.6550596964352116
7.133627569428675,768.0,4.069452119508853,3.0,1.8262086577737406
7.226751618690779,768.0,3.3654023468333243,3.0,1.8500484143848392
6.090499824166848,768.0,3.5597443208025608,3.0,1.559167954986713
6.612310253026284,768.0,4.185187568160586,3.0,1.6927514247747288
8.276257176831768,768.0,3.027204163796651,3.0,2.1187218372689323
6.806912806202082,768.0,3.6536563705013685,3.0,1.742569678387733
5.620579675466917,768.0,2.3849338823729362,2.0,1.4388683969195308
7.724242109546683,768.0,3.339990745440974,2.0,1.9774059800439507
6.59946935096834,768.0,3.1418207193942544,3.0,1.689464153847895
6.996785510916544,768.0,4.432302952358422,3.0,1.7911770907946352
5.70097759407316,768.0,3.9394315376296585,3.0,1.459450264082729
5.308345849286098,768.0,2.176749023579762,3.0,1.3589365374172413
5.8093111070355805,768.0,3.1143053890294006,2.0,1.4871836434011088
6.748999481026954,768.0,3.5462514650720847,3.0,1.7277438671429
8.102129897990238,768.0,4.584226419384485,3.0,2.0741452538855008
9.362858825619288,768.0,5.602329801833011,3.0,2.3968918593585378
7.683756177895284,768.0,3.12396745955442,3.0,1.967041581541193
5.990632488294777,768.0,2.6264839098176482,2.0,1.5336019170034627
9.678654741387877,768.0,4.313863169028258,3.0,2.477735613795297
4.867022593600945,768.0,3.371605215655922,3.0,1.2459577839618419
7.803287353154999,768.0,4.501167930022315,2.0,1.9976415624076795
6.412502755312969,768.0,4.038403075068001,3.0,1.64160070536012
7.646389054599475,768.0,3.870739359762238,2.0,1.9574755979774654
5.073942614596972,768.0,2.578329418252732,1.0,1.2989293093368248
6.276160433378148,768.0,2.3004452160558446,2.0,1.606697070944806
7.887190229251345,768.0,3.195971014550979,3.0,2.0191206986883445
7.196133225434479,768.0,3.455239361357646,3.0,1.8422101057112268
6.326307547846702,768.0,3.254291229229544,3.0,1.6195347322487557
3.8008010172898494,768.0,2.6747084073214746,2.0,0.9730050604262014
7.049209057844793,768.0,3.6806389904559675,3.0,1.804597518808267
6.087831101125153,768.0,2.1067953761715206,2.0,1.558484761888039
5.857516562012491,768.0,2.8133177438851735,2.0,1.4995242398751978
6.26455304745075,768.0,2.0084997417932806,3.0,1.6037255801473922
5.6335056891793975,768.0,3.6807330382864283,3.0,1.4421774564299257
4.679817013191363,768.0,2.909234644614835,3.0,1.198033155376989
6.770755130355683,768.0,2.6825858469399493,2.0,1.733313313371055
7.652094574345389,768.0,4.320698253212003,3.0,1.9589362110324195
7.725657384807473,768.0,3.51375848113547,2.0,1.9777682905107132
5.098649669947759,768.0,3.0941248619473534,2.0,1.3052543155066263
4.385643358573081,768.0,2.639734874144286,2.0,1.122724699794709
6.292157324880052,768.0,3.9446819690048143,3.0,1.6107922751692931
6.22821453376956,768.0,3.17904896759469,3.0,1.5944229206450071
5.1309653577933245,768.0,3.150641388305794,2.0,1.3135271315950912
6.3015052497607895,768.0,3.2059874614215245,2.0,1.6131853439387622
7.182472209193561,768.0,4.101907570522711,3.0,1.8387128855535515
5.893795913573674,768.0,3.0519013171374896,3.0,1.5088117538748607
5.435297676057798,768.0,2.983978921571741,2.0,1.3914362050707962
6.922079723019171,768.0,4.986066524170743,3.0,1.7720524090929077
6.588338964010142,768.0,3.842147343523166,3.0,1.6866147747865963
6.821569391360819,768.0,3.678863457063139,2.0,1.7463217641883695
8.130606648249032,768.0,5.0240594228023765,3.0,2.081435301951752
6.8401776412495625,768.0,3.7775969595835805,3.0,1.751085476159888
5.769011552136453,768.0,3.5101742450610134,3.0,1.476866957346932
7.807702221148762,768.0,3.967798916521711,3.0,1.9987717686140831
7.016860230005339,768.0,3.5757430747515446,3.0,1.7963162188813666
7.865607555305675,768.0,3.3832884884354018,3.0,2.0135955341582528
7.741317653580067,768.0,4.293540866912334,3.0,1.981777319316497
7.235596190699544,768.0,3.2402423119068606,3.0,1.8523126248190833
8.504228631107761,768.0,4.089914188280952,3.0,2.1770825295635867
7.538072708205858,768.0,4.42770579505364,3.0,1.9297466133006995
8.72917660105231,768.0,4.9054115478132925,3.0,2.2346692098693914
4.899344265685087,768.0,1.9078769522452306,2.0,1.2542321320153824
6.298743439067451,768.0,3.9724639020436037,3.0,1.6124783204012676
7.719352271610953,768.0,3.596783365944944,3.0,1.976154181532404
6.071620554477652,768.0,3.1610653846028027,3.0,1.554334861946279
8.325869302700836,768.0,4.654121129515612,3.0,2.131422541491414
5.410137599027619,768.0,3.073587764579971,2.0,1.3849952253510704
10.119138762282384,768.0,4.30531954317363,3.0,2.5904995231442904
7.417780638180448,768.0,4.262577663463545,2.0,1.8989518433741948
5.151760920216603,768.0,3.172892884800402,2.0,1.3188507955754503
5.409166364828139,768.0,2.5745423079541,3.0,1.3847465893960038
8.238148220932317,768.0,4.682306261444136,2.0,2.108965944558673
7.136326961750189,768.0,3.7394431530667243,3.0,1.8268997022080484
7.146791110399359,768.0,4.833935449663381,3.0,1.829578524262236
7.382654090748173,768.0,4.975800183885857,3.0,1.8899594472315324
7.402625607593644,768.0,4.54481752838316,3.0,1.8950721555439731
7.7207282697008495,768.0,3.1743780227286,2.0,1.9765064370434176
6.961954490782924,768.0,4.322454680461338,3.0,1.7822603496404288
5.2611803329270135,768.0,2.376405532861149,3.0,1.3468621652293153
7.08041064230995,768.0,4.5744025650774205,3.0,1.8125851244313471
7.058080835656181,768.0,3.9262930179156155,3.0,1.8068686939279823
8.214475269489846,768.0,4.246796374015376,3.0,2.1029056689894006
7.389258199198763,768.0,2.829309629432032,3.0,1.8916500989948835
7.336456648841207,768.0,3.6323931441263384,3.0,1.8781329021033488
5.843100083936136,768.0,4.436832073731589,3.0,1.4958336214876509
6.331702409561334,768.0,2.695105710587524,2.0,1.6209158168477016
5.047484527623958,768.0,3.2725666949698216,3.0,1.292156039071733
6.000992163667339,768.0,3.3022849922316517,2.0,1.5362539938988389
5.162116517443355,768.0,2.432075795247115,2.0,1.3215018284654987
8.527072279821924,768.0,4.696710403304964,3.0,2.1829305036344127
7.448884345055788,768.0,3.2682624602308232,2.0,1.9069143923342815
6.331347802935654,768.0,3.865686073256124,2.0,1.6208250375515274
6.4418455261697005,768.0,3.013135518515008,3.0,1.6491124546994436
5.506597326359729,768.0,2.0927728049534777,3.0,1.4096889155480905
8.10222056294019,768.0,4.639088571141116,3.0,2.074168464112688
8.348260007728625,768.0,3.7861930555355285,2.0,2.137154561978528
5.111304700597154,768.0,2.805483860113036,2.0,1.3084940033528714
8.801069332641427,768.0,4.308228314315274,3.0,2.2530737491562056
8.627419540679998,768.0,4.774451602440525,3.0,2.2086194024140795
7.191279423429044,768.0,3.6818870254100613,3.0,1.840967532397835
8.054617511335334,768.0,4.8790502591607225,3.0,2.0619820829018454
6.80203426331699,768.0,3.823860312938378,3.0,1.7413207714091494
4.785625479283836,768.0,3.6241992835093804,3.0,1.225120122696662
7.197671177176851,768.0,4.109057605569077,3.0,1.8426038213572737
5.488303489701924,768.0,3.7231364277795675,3.0,1.4050056933636923
4.505062549400218,768.0,1.970153469223943,2.0,1.153296012646456
8.563748938671147,768.0,4.526475733803172,3.0,2.1923197282998133
5.578369310210435,768.0,3.3146298338512428,3.0,1.4280625434138714
7.923724244848548,768.0,4.453758500538956,3.0,2.028473406681228
4.557468747976992,768.0,2.487171670783565,2.0,1.16671199948211
6.977523039073022,768.0,4.218540031478333,2.0,1.7862458980026936
6.882278812043935,768.0,4.449376967258196,3.0,1.7618633758832472
10.54442669582661,768.0,4.439704019382629,3.0,2.6993732341316123
7.022107115838868,768.0,3.1119726302691055,3.0,1.7976594216547503
6.488473314616765,768.0,3.367509139371926,3.0,1.6610491685418916
7.402596238191735,768.0,4.983103479393473,3.0,1.895064636977084
7.968203905964341,768.0,3.677508295369107,3.0,2.0398601999268715
6.362137983352479,768.0,3.6515634145810396,3.0,1.6287073237382348
7.216688929946938,768.0,3.3293917143222695,3.0,1.847472366066416
7.390796238259433,768.0,4.194471900276671,3.0,1.892043836994415
7.509571240196358,768.0,3.9299364906778553,3.0,1.9224502374902677
7.378727411840906,768.0,4.462138817989928,3.0,1.8889542174312721
6.005885679636977,768.0,3.9039819963477784,3.0,1.5375067339870663
8.845424800063576,768.0,5.468428551198661,3.0,2.2644287488162753
5.467517793060837,768.0,2.208653317975155,2.0,1.3996845550235744
8.413671662347351,768.0,3.7239419866910506,3.0,2.153899945560922
5.617920639475713,768.0,3.193850500420443,3.0,1.4381876837057828
6.478814575812446,768.0,3.952171686392551,3.0,1.6585765314079859
7.788096804982171,768.0,4.830665138045459,3.0,1.993752782075436
9.08559458392551,768.0,4.872750443404777,3.0,2.3259122134849304
7.963458668956868,768.0,3.925142966584013,3.0,2.0386454192529584
8.555626071169971,768.0,4.90402117161787,3.0,2.1902402742195126
4.525109630490647,768.0,2.930728538468783,2.0,1.1584280654056054
7.324749586429529,768.0,2.944237339670445,3.0,1.8751358941259593
7.28277900631457,768.0,4.0335876032046265,3.0,1.86439142561653
6.70531396440145,768.0,3.4524504850865996,3.0,1.7165603748867713
5.869858242323843,768.0,3.160994678733692,2.0,1.5026837100349035
6.246851467547179,768.0,3.3943484771742947,2.0,1.5991939756920779
5.157767101961548,768.0,2.6409121520952645,2.0,1.3203883781021566
9.183070414406028,768.0,4.725212708960639,3.0,2.3508660260879433
4.436105780674408,768.0,2.621145352295731,2.0,1.1356430798526487
