5.520273762369207,1280.0,2.964443181097816,2.0,4.109064962418083
5.773753718644783,1280.0,3.0680486717058084,3.0,4.20412989265271
7.539394915679837,1280.0,3.1432955982385558,3.0,5.530551507179721
5.676120256639898,1280.0,3.058122395371102,3.0,4.445622658787256
7.256442396880561,1280.0,4.110491258352052,3.0,5.171508684250545
6.418856421704215,1280.0,3.690536766103243,2.0,4.739675212860887
3.452117947210599,1280.0,1.405588918205591,2.0,2.4611904071110073
7.386667939571556,1280.0,3.370656299461971,3.0,5.409610611452902
5.62624501386468,1280.0,3.075776313048677,2.0,3.9948826385416787
5.793714611458322,1280.0,3.5006459449074745,2.0,4.23411636261246
5.680902719272864,1280.0,3.11803415596691,2.0,4.436011115366138
6.78515027116154,1280.0,3.4765801835525703,3.0,4.905273280027014
7.75406436541886,1280.0,4.857219310124626,3.0,5.597275294418485
6.515519461534543,1280.0,3.361222161118575,3.0,4.767353150795415
6.308374701172928,1280.0,3.6081660707096828,2.0,4.776664747520498
7.347247295926856,1280.0,4.449005545427955,3.0,5.1413704484247305
6.861677967752997,1280.0,4.152423652135023,3.0,5.130258923852887
9.11677294489991,1280.0,5.399212160921618,3.0,6.700104233446093
9.09751554110559,1280.0,3.9903925251578722,3.0,6.541457985242037
7.968296050210606,1280.0,3.9859100651444686,3.0,5.483873905339863
7.1535027866806065,1280.0,3.853589932063426,3.0,5.320475556327198
7.05802435702554,1280.0,4.376176855257407,3.0,5.208224942146737
6.369847945043678,1280.0,3.44449738252706,3.0,4.691356574561411
8.027366978215552,1280.0,4.021293097792174,3.0,5.868648249817534
6.268052940504031,1280.0,2.934093026711416,3.0,4.5217923674828
6.891882335794593,1280.0,3.4310294971064046,3.0,5.182610980463994
7.908058413212869,1280.0,4.993830997627133,3.0,5.800663064575845
7.107934822564936,1280.0,2.655782199982906,1.0,5.178938524474735
4.834441859639149,1280.0,3.060238020744755,2.0,3.4972354197449596
6.590325682114168,1280.0,4.907095340508114,3.0,4.661285890380913
5.4097314294162,1280.0,2.36768841036282,2.0,3.9584390435306167
7.1362502802307155,1280.0,3.178692310487488,3.0,5.231517866201988
5.198691754359881,1280.0,2.3563935530016997,2.0,3.7670010201582107
7.442006646336028,1280.0,3.6193175657988093,3.0,5.348731876370852
7.025464320084849,1280.0,3.46667876499356,3.0,5.078902881628287
7.520536477378933,1280.0,5.0003798546656135,3.0,5.422128947895176
6.006324918102471,1280.0,3.339076692672945,2.0,4.594340808711333
6.3550021306179,1280.0,3.941333626607894,3.0,4.535726384299149
7.144300398640987,1280.0,3.5711419216994527,3.0,5.341174177223852
5.9861127849759646,1280.0,3.157591770358973,2.0,4.540936023610056
6.536344070203729,1280.0,3.7398606018750673,3.0,4.840630559334611
7.902099924719037,1280.0,3.4289172370920085,2.0,5.975726475499524
5.7228659198267104,1280.0,2.2245582378613094,2.0,3.963860269883358
7.117351724926724,1280.0,4.542678933243106,3.0,4.876401139361343
6.581699726804337,1280.0,3.36625516573247,2.0,4.568291267969926
4.901437183023648,1280.0,3.2477533107938354,3.0,3.5191535426452245
5.126244520531597,1280.0,3.7426760801763077,3.0,3.690912525993484
7.402301296031432,1280.0,3.426810664972885,3.0,5.360842300984501
7.402338644240095,1280.0,3.435180891190092,3.0,5.431703505154921
8.391889926447018,1280.0,4.162002576321314,3.0,5.83982623197439
6.745959173365626,1280.0,4.524796852868608,3.0,4.824047991800932
7.22223730435398,1280.0,3.192564992339394,3.0,5.228981589872624
6.866144790311045,1280.0,3.1392461322080463,3.0,4.8501514578722364
6.503428367256937,1280.0,3.4073380955678365,3.0,4.937314851060648
8.433439515766842,1280.0,4.809283337456873,3.0,5.986933178730249
6.865659012949759,1280.0,2.916504965514346,3.0,4.871270443532856
4.717369585959468,1280.0,2.5033825872272217,2.0,3.514461095879728
6.573203015372341,1280.0,4.079599141963622,3.0,4.942904479125694
6.000010653258007,1280.0,1.7585672650843236,1.0,4.297419336190785
7.522920919415975,1280.0,3.299147753712237,3.0,5.413779701431836
9.800189499245533,1280.0,4.011705999138487,3.0,7.231101674279159
6.915833267954887,1280.0,2.460552345604548,3.0,5.205696447662808
5.627322905100509,1280.0,4.139977289644882,3.0,4.195190438118425
6.884761825358812,1280.0,3.056004608331539,3.0,4.851950062300556
5.660218603704843,1280.0,2.6395893779085506,3.0,4.305534824565892
8.08106128887102,1280.0,3.6287702685129766,3.0,5.772321978444795
5.215753761009893,1280.0,2.8748758242672627,2.0,3.9631787560201928
6.938043625483273,1280.0,5.144149634386834,3.0,5.126414399636664
5.629369518898755,1280.0,1.909160830673733,2.0,4.22219531740316
8.444183169125932,1280.0,3.155578150469731,3.0,5.988404869479915
7.232620973240018,1280.0,3.5420416376392354,3.0,5.069058697474992
7.5157391666523,1280.0,2.9090581947864718,3.0,5.438894380966746
7.554505390783691,1280.0,4.216588119961457,3.0,5.395582949250408
6.537584719683782,1280.0,3.867891717831782,3.0,4.61144151251453
4.621163761371598,1280.0,2.9850314781966554,3.0,3.596357644621473
8.780460958323408,1280.0,5.935892975609683,3.0,6.133422845751449
6.248731374591593,1280.0,3.4317015125264363,2.0,4.753561910837754
6.1860171325806546,1280.0,3.165377725959451,3.0,4.788203167531781
6.621623085434274,1280.0,4.188038285538503,3.0,4.68780681535596
7.130723096388808,1280.0,3.0357362045900635,3.0,5.177221456678197
3.146263274564706,1280.0,2.2055899516936908,2.0,2.383342222041425
7.738478293519501,1280.0,5.023170780007742,3.0,5.82014813314609
7.539961505551049,1280.0,2.965137742536391,3.0,5.5487100733111046
7.74559841595808,1280.0,3.3983325700020695,3.0,5.614652674490421
7.50883438263511,1280.0,4.550555180014303,2.0,5.718412417583611
7.055310486458782,1280.0,4.252613454438264,2.0,5.268007382663897
4.86852550853779,1280.0,2.484007821290906,3.0,3.5637040914529114
